form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00780304,B5FA49CD4A04C448599E,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,LITTLE ROCK,AR,72217,P2024,,2023-07-20,2500.00,,Political Contribution,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,,,H,AR,02,,,,,,,,,
SB23,C00780304,B97472DAF72964D58B9E,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,P2024,,2023-08-15,2500.00,,Political Contribution,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,,
SB23,C00780304,B883EA4AFBA474E309E7,,,CCM,HUIZENGA FOR CONGRESS,,,,,,PO BOX 254,,ZEELAND,MI,494641509,P2024,,2023-12-12,2000.00,,Political Contribution,,C00459297,HUIZENGA FOR CONGRESS,H0MI02094,Huizenga,Bill,,,,H,MI,04,,,,,,,,,
SB23,C00780304,B7D18A62C170A4262AFD,,,CCM,TEAM HAGERTY,,,,,,4515 HARDING PIKE,STE 110,NASHVILLE,TN,372052193,P2026,,2023-12-12,3000.00,,Political Contribution,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,,,S,TN,,,,,,,,,,
SB23,C00780304,B2BD76C012AB04AE0924,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2023-08-10,500.00,,Political Contribution,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,,
SB23,C00780304,BCD69EBA6A61949FABC3,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,89033,P2024,,2023-12-19,4000.00,,Political Contribution,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,,
SB23,C00780304,B0FD122F8D6DF4B80973,,,CCM,THOM TILLIS COMMITTEE,,,,,,PO BOX 97396,,RALEIGH,NC,27624,P2026,,2023-12-12,1000.00,,Political Contribution,,C00545772,THOM TILLIS COMMITTEE,S4NC00162,Tillis,Thom,,,,S,NC,,,,,,,,,,
SB23,C00780304,B793E9F63FF134BA3AD8,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 998,,ANOKA,MN,55303,P2024,,2023-12-28,1000.00,,Political Contribution,,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,,Jr.,H,MN,06,,,,,,,,,
SB23,C00780304,B92D0AA8B816D4B6AA64,,,CCM,DAVIDSON FOR CONGRESS,,,,,,PO BOX 518,,TROY,OH,453730518,P2024,,2023-12-29,1000.00,,Political Contribution,,C00600718,DAVIDSON FOR CONGRESS,H6OH08315,Davidson,Warren,,,,H,OH,08,,,,,,,,,
SB23,C00780304,B915D6679330E4C578EF,,,PAC,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,20033,O2023,Other,2023-07-20,2500.00,,Political Contribution,,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,,,,,,,,,,,,,
SB23,C00780304,BDD9711CEA25C4983857,,,PAC,Big Sky Opportunity PAC,,,,,,228 S. Washington St.,Ste. 115,Alexandria,VA,22314,O2023,Other,2023-12-28,1000.00,,Political Contribution,,C00542027,Big Sky Opportunity PAC,,,,,,,,,,,,,,,,,,
