form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00496307,B142772A63F004B11BD9,,,PAC,Belief in Life and Liberty Political Action Committee (BILL'S PAC),,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,O2022,Other,2023-05-01,-2500.00,,VOID of 12/1/2022 Political Contribution,,C00545079,Belief in Life and Liberty Political Action Committee (BILL'S PAC),,,,,,,,,,,,,,,,,,
SB23,C00496307,B3BC61D99C2A24F7CA53,,,CCM,Doctor Oz for Senate,,,,,,P.O. Box 1243,,Alexandria,VA,223131243,G2022,,2023-05-01,-5000.00,,VOID of 10/31/2022 Political Contribution,,C00795930,Doctor Oz for Senate,S2PA00638,Oz,Mehmet,,,,S,PA,,,,,,,,,,
SB23,C00496307,B3BF6E64D9EF34FE598F,,,CCM,Iowans for Zach Nunn,,,,,,2817 North Jefferson Street,,Arlington,VA,222071463,P2024,,2023-05-16,-2500.00,,VOID of 4/14/2023 Political Contribution,,C00784389,Iowans for Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00496307,B3A79201BA0C44A949AF,,,CCM,"Kean for Congress, Inc.",,,,,,2817 North Jefferson Street,,Arlington,VA,222071463,G2024,,2023-05-16,2500.00,,Political Contribution,,C00703058,"Kean for Congress, Inc.",H0NJ07261,Kean,Thomas,H.,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00496307,B011A7FE33FD74D82A91,,,CCM,"Kean for Congress, Inc.",,,,,,2817 North Jefferson Street,,Arlington,VA,222071463,P2024,,2023-05-16,-2500.00,,VOID of 4/14/2023 Political Contribution,,C00703058,"Kean for Congress, Inc.",H0NJ07261,Kean,Thomas,H.,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00496307,BB39DE38912F74880A89,,,CCM,Miller-Meeks for Congress,,,,,,220 W Windsor Avenue,,Alexandria,VA,223011518,G2024,,2023-05-16,5000.00,,Political Contribution,,C00558825,Miller-Meeks for Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00496307,BA0239D33448145ACA19,,,CCM,Miller-Meeks for Congress,,,,,,220 W Windsor Avenue,,Alexandria,VA,223011518,P2024,,2023-05-16,-5000.00,,VOID of 4/14/2023 Political Contribution,,C00558825,Miller-Meeks for Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00496307,B55B4494D451642419AD,,,CCM,Nehls for Congress,,,,,,"411 First Street, SE",,Washington,DC,200031827,G2024,,2023-05-16,1000.00,,Political Contribution,,C00730150,Nehls for Congress,H0TX22302,Nehls,Troy,,Rep.,,H,TX,22,,,,,,,,,
SB23,C00496307,BA9A16DF369714BB1BFB,,,CCM,Nehls for Congress,,,,,,"411 First Street, SE",,Washington,DC,200031827,P2024,,2023-05-16,-1000.00,,VOID of 4/14/2023 Political Contribution,,C00730150,Nehls for Congress,H0TX22302,Nehls,Troy,,Rep.,,H,TX,22,,,,,,,,,
SB23,C00496307,BA314A6E07EFC47E4B6C,,,CCM,Sylvia Garcia for Congress,,,,,,PO Box 15096,,Washington,DC,77249,G2024,,2023-05-16,2500.00,,Political Contribution,,C00660555,Sylvia Garcia for Congress,H8TX29052,Garcia,Sylvia,,Rep.,,H,TX,29,,,,,,,,,
SB23,C00496307,BC3CADB397E09405E9C7,,,CCM,Sylvia Garcia for Congress,,,,,,PO Box 15096,,Washington,DC,77249,P2024,,2023-05-16,-2500.00,,VOID of 4/14/2023 Political Contribution,,C00660555,Sylvia Garcia for Congress,H8TX29052,Garcia,Sylvia,,Rep.,,H,TX,29,,,,,,,,,
SB23,C00496307,BE3F0F86B98604BCC9C9,,,CCM,VERONICA ESCOBAR FOR CONGRESS,,,,,,PO BOX 3961,,El Paso,TX,799233961,G2024,,2023-05-16,2500.00,,Political Contribution,,C00653923,VERONICA ESCOBAR FOR CONGRESS,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,,
SB23,C00496307,B55F9BC73CD3C403E946,,,CCM,VERONICA ESCOBAR FOR CONGRESS,,,,,,PO BOX 3961,,El Paso,TX,799233961,P2024,,2023-05-16,-2500.00,,VOID of 4/14/2023 Political Contribution,,C00653923,VERONICA ESCOBAR FOR CONGRESS,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,,
SB23,C00496307,BD4046B2D8CAF4D50A40,,,CCM,VERONICA ESCOBAR FOR CONGRESS,,,,,,PO BOX 3961,,El Paso,TX,799233961,G2024,,2023-05-30,-2500.00,,VOID of 5/16/2023 Political Contribution,,C00653923,VERONICA ESCOBAR FOR CONGRESS,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,,
