form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00686949,SB21B.6638,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-07-18,1.75,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6639,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-07-20,0.64,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6641,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-07-24,0.64,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6642,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-07-31,3.95,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6643,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-01,1.75,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6644,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-03,0.59,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6645,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-07,0.69,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6646,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-14,3.95,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6647,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-15,1.75,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6648,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-17,0.59,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6649,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-21,0.69,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6651,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-28,3.95,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6652,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-29,1.75,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6653,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-08-31,0.59,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6654,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-09-05,0.69,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6655,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-09-11,3.95,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6656,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-09-12,1.75,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6657,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-09-14,0.59,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00686949,SB21B.6658,,,ORG,STRIPE INC,,,,,,185 BERRY ST STE 550,,SAN FRANCISCO,CA,94107,,,2023-09-18,0.69,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
