form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00688655,500002762,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2024-01-08,3020.70,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002776,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2024-01-29,18000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002777,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2024-01-29,18000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002778,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2024-01-29,18000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002779,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2024-01-29,22000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002780,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-01-07,48.05,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002781,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-01-14,16.11,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002782,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-01-21,213.61,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002783,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-01-28,27.24,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002784,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-01-31,22.46,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
