form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00448696,B9ECBD70EF1DE4B1AA6E,,,ORG,AMERICAN CAGING INC.,,,,,,4850 WRIGHT RD,STE 168,STAFFORD,TX,774774121,,,2024-02-13,2336.99,,PAC CAGING AND ESCROW,,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B7C46DB5D8CAB43958C4,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2024-02-07,652.83,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B9C97681E97824956AE7,B7C46DB5D8CAB43958C4,SB21B,ORG,GOOGLE INC.,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-02-07,167.90,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B1E0CC9FDB553421A950,B7C46DB5D8CAB43958C4,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2024-02-07,188.43,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B1520A2EDFD1941419C1,B7C46DB5D8CAB43958C4,SB21B,ORG,CONSERVATIVE PARTNERSHIP CENTER LLC,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,,,2024-02-07,275.00,,PAC MEMBERSHIP FEE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B59DC8B5A7DDE42C59CC,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2024-02-13,410.23,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B02EED786022C42D29D0,B59DC8B5A7DDE42C59CC,SB21B,ORG,SIMPLE TEXTING,,,,,,1815 PURDY AVE,,MIAMI BEACH,FL,331391425,,,2024-02-13,270.93,,PAC TEXT SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B207E160D4CCD4A2CAEB,B59DC8B5A7DDE42C59CC,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2024-02-13,54.06,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BD112F39074D74F86BF3,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2024-02-21,2595.63,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B345667E54F384DD7B38,BD112F39074D74F86BF3,SB21B,ORG,ARISTOTLE,,,,,,333 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031148,,,2024-02-21,2250.00,,PAC SOFTWARE,001,,,,,,,,,,,,,,,,,,X,,
