form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00766774,DD3HGRPEFJNDB928XDJQ,,,ORG,RTA STRATEGY,,,,,,PO BOX 1483,,ROSWELL,GA,30077,,,2023-01-03,1645.00,,COMPLIANCE CONSULTING TREASURY DISCLOSURE REPORTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DHA8BSW8G96YR7EX9V6W,,,ORG,RTA STRATEGY,,,,,,PO BOX 1483,,ROSWELL,GA,30077,,,2023-02-01,1645.00,,COMPLIANCE CONSULTING TREASURY DISCLOSURE REPORTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,D4BNBJ2R35KH2KQGMGKK,,,ORG,RTA STRATEGY,,,,,,PO BOX 1483,,ROSWELL,GA,30077,,,2023-03-01,1645.00,,COMPLIANCE CONSULTING TREASURY DISCLOSURE REPORTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DYB4KZST9FE7QMPBSKF6,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-01-03,157.71,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,D42VR29DYETH66W9U6SN,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-01-10,28.46,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DH44RF5RN868J8SJ7FMS,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-01-17,0.39,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DP4UGMHCFYQKGDDZFMWD,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-01-24,1.09,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DNDWPNXE22XCMTAHZWJ5,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-01-31,0.04,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DXWBQ5GRN7Z99RW2YUF8,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-02-14,41.95,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DXQ6GDHHY44QD6XCM7GB,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-02-22,50.39,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DC9DN8M89JDU29695CBV,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-02-28,30.66,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DKV89PPC5KNBKMYYMXYT,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-03-06,165.44,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DXNWQMDFGQC4JQ4AQXWU,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-03-15,161.87,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DSNFMST3UCZY9FM55BKC,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-03-21,28.02,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,D8YMPHNYNP3C9A25ZCU2,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2023-03-27,621.94,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
