form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00441733,18250273,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2024-06-27,1000.00,0.00,Contribution to federal candidate,011,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,31,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250277,,,CCM,Julia Brownley For Congress,,,,,,PO Box 2018,,Thousand Oaks,CA,91358,G2024,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00513077,Julia Brownley For Congress,H2CA00120,Brownley,Julia,,Rep.,,H,CA,26,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250279,,,CCM,Diana Degette For Congress,,,,,,P.O. Box 61337,,Denver,CO,80206,G2024,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250280,,,CCM,Dr. Raul Ruiz For Congress,,,,,,PO Box 3433,,Palm Desert,CA,92261,G2024,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00502575,Dr. Raul Ruiz For Congress,H2CA36439,Ruiz,Raul,,Rep.,MD,H,CA,36,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250281,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,P2024,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250282,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2024-06-27,1000.00,0.00,Contribution to federal candidate,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250283,,,CCM,Hudson For Congress,,,,,,PO Box 5053,,Concord,NC,28027,G2024,,2024-06-27,1500.00,0.00,Contribution to federal candidate,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,Jr.,H,NC,08,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250284,,,CCM,Miller-Meeks For Congress,,,,,,216 Woodland Terrace,,Alexandria,VA,22302,G2024,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00558825,Miller-Meeks For Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,02,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250285,,,CCM,Lisa Blunt Rochester For Congress,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00590778,Lisa Blunt Rochester For Congress,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,00,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250286,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,Lsnyder@mbacg.Com,Philadelphia,PA,19102,G2024,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00431056,Bob Casey For Senate Inc,S6PA00217,Casey,Bob,P.,Sen.,Jr.,S,PA,,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250287,,,CCM,Bill Cassidy For Us Senate,,,,,,PO Box 80505,,Baton Rouge,LA,70898,P2026,,2024-06-27,1500.00,0.00,Contribution to federal candidate,011,C00543983,Bill Cassidy For Us Senate,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250288,,,CCM,Bill Cassidy For Us Senate,,,,,,PO Box 80505,,Baton Rouge,LA,70898,G2026,,2024-06-27,1000.00,0.00,Contribution to federal candidate,011,C00543983,Bill Cassidy For Us Senate,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250289,,,CCM,Mike Crapo For US Senate,,,,,,PO Box 1948,,Boise,ID,83701,P2028,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00330886,Mike Crapo For US Senate,S8ID00027,Crapo,Mike,,Sen.,,S,ID,,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250290,,,CCM,McConnell Senate Committee,,,,,,PO Box 1496,,Louisville,KY,40201,P2026,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00193342,McConnell Senate Committee,S2KY00012,McConnell,Mitch,,Sen.,,S,KY,,,,,,,,,Contribution to federal candidate
SB23,C00441733,18250296,,,PAC,Together Holding Our Majority PAC (THOM PAC),,,,,,PO BOX 97275,,Raleigh,NC,27624,,,2024-06-27,2500.00,0.00,Contribution to federal PAC,011,C00571323,,,,,,,,,,,,,,,,,,Contribution to federal PAC
SB23,C00441733,18250297,,,PAC,Pharmaceutical Research & Manufacturers of America Better Government Fund,,,,,,"950 F Street, NW",Suite 300,Washington,DC,20004,,,2024-06-27,5000.00,0.00,Contribution to federal PAC,011,C00021972,,,,,,,,,,,,,,,,,,Contribution to federal PAC
SB23,C00441733,18250298,,,PAC,New Democratic Coalition Action Fund,,,,,,"233 Pennsylvania Avenue, SE",2nd Floor,Washington,DC,20003,,,2024-06-27,2500.00,0.00,Contribution to federal PAC,011,C00409730,,,,,,,,,,,,,,,,,,Contribution to federal PAC
SB23,C00441733,18250320,,,CCM,Lisa Blunt Rochester For Senate,,,,,,P.O. Box 9767,,Wilmington,DE,19809,P2024,,2024-06-27,2500.00,0.00,Contribution to federal candidate,011,C00843391,Lisa Blunt Rochester For Senate,S4DE00060,Blunt Rochester,Lisa,,Rep.,,S,DE,,,,,,,,,Contribution to federal candidate
