form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00365122,BB29A4C461B104F0EA86,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,637021324,P2024,,2023-10-06,2500.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00365122,BE3E152EA121E40D9BCC,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX 28258,,RALEIGH,NC,27611,P2024,,2023-10-06,1000.00,,Contribution to Committee,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,,
SB23,C00365122,B730541318A5346A2BCD,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,117050101,P2024,,2023-10-24,1000.00,,Contribution to Committee,,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00365122,BEA9D92328510438BA9D,,,CCM,Alma Adams For Congress,,,,,,PO Box 31473,,Charlotte,NC,282311473,P2024,,2023-10-24,2500.00,,Contribution to Committee,,C00546358,Alma Adams For Congress,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00365122,B90136712EF9D4AEC969,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,P2024,,2023-10-30,1000.00,,Contribution to Committee,,C00714261,SALAZAR FOR CONGRESS,H8FL27185,Salazar,Maria,Elvira,Rep.,,H,FL,27,,,,,,,,,
SB23,C00365122,B1BC7767405BC491D98A,,,CCM,Capito For West Virginia,,,,,,PO Box 11519,,Charleston,WV,25339,P2026,,2023-10-24,2500.00,,Contribution to Committee,,C00539825,Capito For West Virginia,S4WV00159,Capito,Shelley,Moore,Sen.,,S,WV,,,,,,,,,,
SB23,C00365122,B0323F5DEB93D4C3AA7F,,,CCM,SCOTT FITZGERALD FOR CONGRESS,,,,,,PO BOX 5048,,Elm Grove,WI,531225048,P2024,,2023-10-30,1000.00,,Contribution to Committee,,C00720011,SCOTT FITZGERALD FOR CONGRESS,H0WI05113,Fitzgerald,Scott,,Rep.,,H,WI,05,,,,,,,,,
SB23,C00365122,BBD8C0CA7108B410F903,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,P.O. BOX 2743,,BRANDON,FL,33509,P2024,,2023-10-30,1000.00,,Contribution to Committee,,C00815373,"LAUREL LEE FOR CONGRESS, INC.",H2FL15241,Lee,Laurel,,Rep.,,H,FL,15,,,,,,,,,
SB23,C00365122,B250874971C5C429F9B8,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,722177800,P2024,,2023-10-24,2500.00,,Contribution to Committee,,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00365122,B864BAC91EF484935844,,,CCM,Roger Williams For U S Congress Committee,,,,,,10 N Caddo St,,Cleburne,TX,76031,P2024,,2023-10-24,2500.00,,Contribution to Committee,,C00498121,Roger Williams For U S Congress Committee,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,,
