form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144766,BE4DBC313B58C4266875,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,Irving,TX,750630113,P2024,,2023-08-22,2500.00,,Contribution to a Federal Candidate,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00144766,BF0D37A3A9AD24876AC4,,,CCM,BLUMENAUER FOR CONGRESS,,,,,,"830 NE Holladay, #105",,Portland,OR,972325105,P2024,,2023-08-30,2500.00,,Contribution to a Federal Candidate,,C00307314,BLUMENAUER FOR CONGRESS,H6OR03064,Blumenauer,Earl,,Rep.,,H,OR,03,,,,,,,,,
SB23,C00144766,BEE13DD5A41EF4567A3A,,,CCM,BUCSHON FOR CONGRESS,,,,,,PO Box 250,,Newburgh,IN,476290250,P2024,,2023-08-22,1500.00,,Contribution to a Federal Candidate,,C00468256,BUCSHON FOR CONGRESS,H0IN08114,Bucshon,Larry,,Rep.,,H,IN,08,,,,,,,,,
SB23,C00144766,BC3C759E94D694763AC4,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,Devon,PA,193330222,P2024,,2023-08-30,4000.00,,Contribution to a Federal Candidate,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00144766,B96CDC99B3F8E46B299A,,,CCM,COLLINS FOR CONGRESS,,,,,,PO BOX 6491,,Athens,GA,306046491,P2024,,2023-08-22,2000.00,,Contribution to a Federal Candidate,,C00544684,COLLINS FOR CONGRESS,H4GA10071,Collins,Michael,A,,JR,H,GA,10,,,,,,,,,
SB23,C00144766,B5F01A0FC3F874D6686B,,,CCM,COMER FOR CONGRESS,,,,,,P.O. BOX 338,,TOMPKINSVILLE,KY,42167,P2024,,2023-08-14,3500.00,,Contribution to a Federal Candidate,,C00588764,COMER FOR CONGRESS,H6KY01110,Comer,James,,Rep.,Jr.,H,KY,01,,,,,,,,,
SB23,C00144766,BD6ED5D781F784CB6966,,,CCM,COMMITTEE TO ELECT MIKE EZELL,,,,,,P.O. BOX 1842,,GULFPORT,MS,39502,P2024,,2023-08-23,2000.00,,Contribution to a Federal Candidate,,C00776393,COMMITTEE TO ELECT MIKE EZELL,H2MS04258,Ezell,Mike,,Rep.,,H,MS,04,,,,,,,,,
SB23,C00144766,B9B171D42C21F431C9F5,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,Bismarck,ND,585020396,P2024,,2023-08-22,2500.00,,Contribution to a Federal Candidate,,C00504704,CRAMER FOR SENATE,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,,
SB23,C00144766,B495E9AE2EB454C4EA4D,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,P2024,,2023-08-22,2500.00,,Contribution to a Federal Candidate,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00144766,B63D476ABE39F4D6893E,,,CCM,FISCHBACH FOR CONGRESS,,,,,,PO BOX 190,,LITCHFIELD,MN,55355,P2024,,2023-08-22,2000.00,,Contribution to a Federal Candidate,,C00717959,FISCHBACH FOR CONGRESS,H0MN07091,Fischbach,Michelle,,Rep.,,H,MN,07,,,,,,,,,
SB23,C00144766,BF3FA4BD760E24960B34,,,CCM,FRIENDS OF MCCORMICK,,,,,,PO BOX 134,,SUWANEE,GA,30024,P2024,,2023-08-23,2000.00,,Contribution to a Federal Candidate,,C00706747,FRIENDS OF MCCORMICK,H0GA07273,McCormick,Rich,,Rep.,,H,GA,06,,,,,,,,,
SB23,C00144766,BC466D840904A4F5D9DD,,,CCM,GREG CASAR FOR CONGRESS,,,,,,PO BOX 301923,,AUSTIN,TX,78703,P2024,,2023-08-22,2500.00,,Contribution to a Federal Candidate,,C00791897,GREG CASAR FOR CONGRESS,H2TX35144,Casar,Greg,,Rep.,,H,TX,35,,,,,,,,,
