form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00793679,SB21B.4160,,,ORG,American Public Resource,,,,,,3855 S 500 West Ste D,,South Salt Lake,UT,84115,,,2023-01-27,30000.00,,Fundraising Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4162,,,ORG,American Public Resource,,,,,,3855 S 500 West Ste D,,South Salt Lake,UT,84115,,,2023-03-01,37236.42,,Fundraising Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4163,,,ORG,American Public Resource,,,,,,3855 S 500 West Ste D,,South Salt Lake,UT,84115,,,2023-04-25,37448.70,,Fundraising Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4166,,,ORG,ArentFox Schiff LLP,,,,,,1717 K Street NW,,Washington,DC,20006,,,2023-03-24,2784.50,,Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4170,,,ORG,Elevon Inc,,,,,,9359 E Nichols Ave,Ste 100,Englewood,CO,80112,,,2023-06-30,434.60,,Credit Card Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4164,,,ORG,Forbright Bank,,,,,,1600 Tysons Blvd,,McLean,VA,22102,,,2023-06-30,225.50,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4172,,,ORG,Huckaby Davis Lisker,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,,,2023-03-24,825.00,,FEC Reporting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4177,,,ORG,McCauley & Associates,,,,,,420 E South Temple,Suite 390,Salt Lake City,UT,84111,,,2023-03-01,3815.37,,Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4179,,,ORG,Networks Merchants Incorporated,,,,,,6260 W Spring Mountain Rd,,Las Vegas,NV,89146,,,2023-01-03,665.73,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4181,,,ORG,Networks Merchants Incorporated,,,,,,6260 W Spring Mountain Rd,,Las Vegas,NV,89146,,,2023-02-01,489.56,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4182,,,ORG,Networks Merchants Incorporated,,,,,,6260 W Spring Mountain Rd,,Las Vegas,NV,89146,,,2023-03-02,557.38,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4183,,,ORG,Networks Merchants Incorporated,,,,,,6260 W Spring Mountain Rd,,Las Vegas,NV,89146,,,2023-04-03,719.85,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4184,,,ORG,Networks Merchants Incorporated,,,,,,6260 W Spring Mountain Rd,,Las Vegas,NV,89146,,,2023-05-02,408.25,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00793679,SB21B.4185,,,ORG,Networks Merchants Incorporated,,,,,,6260 W Spring Mountain Rd,,Las Vegas,NV,89146,,,2023-06-02,529.29,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
