form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00869743,B348B440FC0D447539B4,,,CCM,BURGESS 4 UTAH,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30606,,,2024-03-12,13374.12,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00725853,BURGESS 4 UTAH,H0UT04076,OWENS,BURGESS,,,,H,UT,04,,,,,,,,,
SB22,C00869743,BB3250379F2F14A92B03,,,CCM,BURGESS 4 UTAH,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30606,,,2024-03-12,2858.08,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00725853,BURGESS 4 UTAH,H0UT04076,OWENS,BURGESS,,,,H,UT,04,,,,,,,,,
SB22,C00869743,B2F4CCCFC868D41ECBDC,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH RD,STE 108,NAPLES,FL,341092654,,,2024-03-12,2858.08,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,DONALDS,BYRON,,,,H,FL,19,,,,,,,,,
SB22,C00869743,BC9290B9BC59D4B0CBC3,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH RD,STE 108,NAPLES,FL,341092654,,,2024-03-12,12743.66,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,DONALDS,BYRON,,,,H,FL,19,,,,,,,,,
SB22,C00869743,B6FD817609DCD4C258E6,,,CCM,FRIENDS OF MCCORMICK,,,,,,PO BOX 3043,,CUMMING,GA,300286514,,,2024-03-12,2858.08,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00706747,FRIENDS OF MCCORMICK,H0GA07273,MCCORMICK,RICHARD DEAN,DR.,,,H,GA,07,,,,,,,,,
SB22,C00869743,BE4BC0FFFBB0740E9ADA,,,CCM,FRIENDS OF MCCORMICK,,,,,,PO BOX 3043,,CUMMING,GA,300286514,,,2024-03-12,13374.12,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00706747,FRIENDS OF MCCORMICK,H0GA07273,MCCORMICK,RICHARD DEAN,DR.,,,H,GA,07,,,,,,,,,
SB22,C00869743,B5A0AA24AEB8644F280F,,,CCM,HUNT FOR CONGRESS,,,,,,1707 1/2 POST OAK BLVD,# 525,HOUSTON,TX,770563801,,,2024-03-12,13374.12,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00701003,HUNT FOR CONGRESS,H0TX07170,HUNT,WESLEY,,,,H,TX,38,,,,,,,,,
SB22,C00869743,BE5E3B012D4C34DB9AC9,,,CCM,HUNT FOR CONGRESS,,,,,,1707 1/2 POST OAK BLVD,# 525,HOUSTON,TX,770563801,,,2024-03-12,2858.08,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00701003,HUNT FOR CONGRESS,H0TX07170,HUNT,WESLEY,,,,H,TX,38,,,,,,,,,
SB22,C00869743,BA017A70D047C404281B,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,SAINT CLAIR SHORES,MI,480800628,,,2024-03-12,2858.08,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,JAMES,JOHN,,,,H,MI,10,,,,,,,,,
SB22,C00869743,B92B9487631C24487A62,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,SAINT CLAIR SHORES,MI,480800628,,,2024-03-12,13374.12,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,JAMES,JOHN,,,,H,MI,10,,,,,,,,,
