form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00693713,B921D5C832A964438A9D,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORT WORTH,TX,761552603,,,2023-06-12,40.20,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,B8CE274CC27144B22AE9,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORT WORTH,TX,761552603,,,2023-06-12,918.41,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,B280526DCEFFC46B1897,,,ORG,ANEDOT,,,,,,5555 HILTON AVENUE,SUITE 106,BATON ROUGE,LA,70808,,,2023-01-31,0.50,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,BC99298006D914BEA841,,,ORG,ANEDOT,,,,,,5555 HILTON AVENUE,SUITE 106,BATON ROUGE,LA,70808,,,2023-01-31,205.58,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,BB1310590497E40079E1,,,ORG,ANEDOT,,,,,,5555 HILTON AVENUE,SUITE 106,BATON ROUGE,LA,70808,,,2023-02-28,7.06,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,B734FF484413D4E6E961,,,ORG,ANEDOT,,,,,,5555 HILTON AVENUE,SUITE 106,BATON ROUGE,LA,70808,,,2023-02-28,201.20,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,B484A8A32C8934BF7BE1,,,ORG,ANEDOT,,,,,,5555 HILTON AVENUE,SUITE 106,BATON ROUGE,LA,70808,,,2023-03-01,2.20,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,BF2A80DF8C9CF4071BFC,,,ORG,ANEDOT,,,,,,5555 HILTON AVENUE,SUITE 106,BATON ROUGE,LA,70808,,,2023-03-28,1180.88,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,BA382A89DDB1E4508AA7,,,ORG,ANEDOT,,,,,,5555 HILTON AVENUE,SUITE 106,BATON ROUGE,LA,70808,,,2023-04-25,286.68,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693713,B3CD36138333D457A86D,,,ORG,ANEDOT,,,,,,5555 HILTON AVENUE,SUITE 106,BATON ROUGE,LA,70808,,,2023-04-30,0.50,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,,
