form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00167759,13330927,,,CCM,Nadler for Congress,,,,,,"200 W. 79th Street, #8N",,New York,NY,10024,P2024,,2024-04-17,1000.00,0.00,Contribution,011,C00290825,Nadler for Congress,H2NY17071,Nadler,Jerrold,L.,Rep.,,H,NY,10,,,,,,,,Contribution
SB23,C00167759,13330928,,,CCM,Friends Of Lucy McBath,,,,,,2221 Peachtree Rd Ne,Ste D-405,Atlanta,GA,30309,P2024,,2024-04-17,1000.00,0.00,Contribution,011,C00672295,Friends Of Lucy McBath,H8GA06393,McBath,Lucy,,Rep.,,H,GA,07,,,,,,,,Contribution
SB23,C00167759,13330929,,,PAC,Fund for America's Future,,,,,,PO BOX 1373,,Columbia,SC,292021373,,,2024-04-17,3000.00,0.00,Contribution,011,C00388934,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13330930,,,PAC,Courage PAC,,,,,,P.O. BOX 291,,Burlington,VT,05402,,,2024-04-17,1000.00,0.00,Contribution,011,C00836304,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13330933,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,P2024,,2024-04-18,1000.00,0.00,Contribution,011,C00693663,Feenstra For Congress,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,Contribution
SB23,C00167759,13330934,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,P2024,,2024-04-18,2500.00,0.00,Contribution,011,C00607416,Brian Fitzpatrick For All Of Us,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,Contribution
SB23,C00167759,13330935,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,P2024,,2024-04-18,1500.00,0.00,Contribution,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,MD,H,PA,13,,,,,,,,Contribution
SB23,C00167759,13330936,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,G2024,,2024-04-18,1000.00,0.00,Contribution,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,MD,H,PA,13,,,,,,,,Contribution
SB23,C00167759,13330937,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,39041,G2024,,2024-04-18,500.00,0.00,Contribution,011,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,,Rep.,,H,MS,02,,,,,,,,Contribution
SB23,C00167759,13330938,,,CCM,Becca Balint For Vermont,,,,,,P.O. Box 291,,Burlington,VT,05402,P2024,,2024-04-18,-1000.00,0.00,Voided Check Issued 3/11/24,011,C00797175,Becca Balint For Vermont,H2VT01076,Balint,Becca,,Rep.,,H,VT,01,,,,,,,,Voided Check Issued 3/11/24
SB23,C00167759,13330946,,,CCM,Lisa Blunt Rochester For Senate,,,,,,P.O. Box 9767,,Wilmington,DE,19809,P2024,,2024-04-22,2000.00,0.00,Contribution,011,C00843391,Lisa Blunt Rochester For Senate,S4DE00060,Blunt Rochester,Lisa,,Rep.,,S,DE,,,,,,,,,Contribution
SB23,C00167759,13331262,,,PAC,Equality PAC,,,,,,PO BOX 15337,,Washington,DC,20003,,,2024-04-26,2500.00,0.00,Contribution,011,C00550970,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13331263,,,CCM,Hudson for Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2024-04-26,2500.00,0.00,Contribution,011,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,L.,Rep.,Jr.,H,NC,08,,,,,,,,Contribution
SB23,C00167759,13331264,,,CCM,"Laurel Lee For Congress, Inc.",,,,,,P.O. Box 47556,,Tampa,FL,33646,P2024,,2024-04-26,1000.00,0.00,Contribution,011,C00815373,"Laurel Lee For Congress, Inc.",H2FL15241,Lee,Laurel,,Rep.,,H,FL,15,,,,,,,,Contribution
SB23,C00167759,13331265,,,CCM,Jay Obernolte For Congress,,,,,,PO Box 981415,,West Sacramento,CA,95799,G2024,,2024-04-26,1000.00,0.00,Contribution,011,C00720078,Jay Obernolte For Congress,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,08,,,,,,,,Contribution
