form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,F29AA1AF8469101A9B2,,,COM,Carter for Michigan PAC,,,,,,86 W. Yale Avenue,,Pontiac,MI,48340,,,2024-06-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C16F3F2614691B64785,,,COM,Citizens for Castro,,,,,,PO Box 1506,,Elgin,IL,60121,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,1D95ADF4EE85A8D8D9A,,,COM,Citizens for Hammond,,,,,,1919 S Madison Street,,Macomb,IL,61455,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,84531AEFC42A6B6CDFC,,,COM,Committee to Elect Jay C Hoffman,,,,,,PO Box 23738,,Belleville,IL,62223,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,BA28BE275DD70C4D99E,,,COM,Daniel Didech Campaign Committee,,,,,,PO Box 4959,,Buffalo Grove,IL,60089,,,2024-06-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,31D1494A29950B591F8,,,COM,Friends for State Rep Anthony DeLuca,,,,,,852 Mackler Drive,,Chicago Heights,IL,60411,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,9E4B760F070CB7C1F3A,,,COM,Friends of Adriane Johnson,,,,,,2033 N. Milwaukee Ave #214,,Riverwoods,IL,60015,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C08EA1CC6FB456E9734,,,COM,Friends of Bill Cunningham,,,,,,10402 S Western Ave,,Chicago,IL,60643,,,2024-06-25,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,75E1A8A8DC99D5E7F6C,,,COM,Friends of Don Harmon for State Senate,,,,,,814 N. Elmwood Ave,,Oak Park,IL,60302,,,2024-06-25,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,73DA8289991E5682E1A,,,COM,Friends of Elgie Sims,,,,,,8142A S. Prairie Park Place,,Chicago,IL,60619,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,E01312BA3995BCC3199,,,COM,Friends of John Curran,,,,,,5926 Grand Ave,,Downers Grove,IL,60516,,,2024-06-25,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,BA057C0C2B009088A7C,,,COM,Friends of Natalie Manley,,,,,,1927 Timbers Edge Circle,,Joliet,IL,60431,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,70BF9E74D4A33F016AB,,,COM,Friends of Robyn Gabel,,,,,,905 Forest Ave #1N,,Evanston,IL,60202,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2D2E481C9D11AF6EC0F,,,COM,Illinois Senate Democrat Fund (ISDF),,,,,,6939 W North Ave,,Oak Park,IL,60302,,,2024-06-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,3B57995C76B326087A1,,,COM,Joe Tate Leadership PAC,,,,,,PO Box 16072,,Lansing,MI,48901,,,2024-06-25,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2024BA81D8A1DB5F9DB,,,COM,Julie Morrison for State Senate,,,,,,PO Box 646,,Deerfield,IL,60015,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D21CCD5C8C10E7B5EB9,,,COM,Mary for Illinois,,,,,,104 2nd Street,,Libertyville,IL,60048,,,2024-06-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,3B1A657909A196FA92F,,,COM,McCombie for Illinois,,,,,,1548 Bond Street,,Naperville,IL,60563,,,2024-06-25,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D2D0689CC5F458EE16D,,,COM,People for Laura Faver Dias,,,,,,781 West Trail North,,Grayslake,IL,60030,,,2024-06-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,57A20B805B86D655B20,,,COM,The People for Emanuel Chris Welch,,,,,,"10055 W Roosevelt Rd, Suite D",,Westchester,IL,60154,,,2024-06-25,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
