form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00471540,500186062,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO Box 230985,,Tigard,OR,972810985,G2024,,2024-08-21,1000.00,0.00,Contribution,011,C00793703,,,SALINAS,ANDREA,,,,H,OR,06,,,,,,,,
SB23,C00471540,500186068,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,PO Box L,,Mesilla,NM,880464612,G2024,,2024-08-21,1000.00,0.00,Contribution,011,C00789404,,,VASQUEZ,GABRIEL,,,,H,NM,02,,,,,,,,
SB23,C00471540,500186069,,,CCM,GALLEGO FOR ARIZONA,,,,,,PO Box 1710,,Phoenix,AZ,850011710,G2024,,2024-08-21,1000.00,0.00,Contribution,011,C00558627,,,GALLEGO,RUBEN,,,,H,AZ,03,,,,,,,,
SB23,C00471540,500186064,,,CCM,JASMINE FOR US,,,,,,PO Box 227235,,Dallas,TX,752227235,G2024,,2024-08-21,1000.00,0.00,Contribution,011,C00795450,,,Crockett,Jasmine,,,,H,TX,30,,,,,,,,
SB23,C00471540,500186067,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO Box 296,,Provo,UT,846030296,G2024,,2024-08-21,1000.00,0.00,Contribution,011,C00647339,,,CURTIS,JOHN,,,,H,UT,03,,,,,,,,
SB23,C00471540,500184239,,,CCM,JONATHAN NEZ FOR CONGRESS,,,,,,PO Box 1854,,Flagstaff,AZ,860021854,G2024,,2024-08-06,1000.00,0.00,Contribution,011,C00853473,,,NEZ,JONATHAN,MICHAEL,,,H,AZ,02,,,,,,,,
SB23,C00471540,500186065,,,CCM,KAPTUR FOR CONGRESS,,,,,,545 E Town St,,Columbus,OH,432154801,G2024,,2024-08-21,1000.00,0.00,Contribution,011,C00154625,,,Kaptur,Marcy,,,,H,OH,09,,,,,,,,
SB23,C00471540,500186066,,,CCM,LAUREN UNDERWOOD FOR CONGRESS,,,,,,2758 US Highway 34,Ste B,Oswego,IL,605438301,G2024,,2024-08-21,1000.00,0.00,Contribution,011,C00652719,,,UNDERWOOD,LAUREN,,,,H,IL,14,,,,,,,,
SB23,C00471540,500184238,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,Springfield,IL,627055171,G2024,,2024-08-06,1000.00,0.00,Contribution,011,C00787812,,,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00471540,500186063,,,CCM,Sharice for Congress,,,,,,13851 W 63rd St,Num 303,Shawnee,KS,662163800,G2024,,2024-08-21,1000.00,0.00,Contribution,011,C00670034,,,DAVIDS,SHARICE,,,,H,KS,03,,,,,,,,
SB23,C00471540,500186071,,,PAC,SUSTAINABLE ENERGY AND ENVIRONMENT COALITION PAC (SEEC PAC),,,,,,PO Box 15320,,Washington,DC,200030320,G2024,,2024-08-06,1000.00,0.00,Contribution,011,C00581785,SUSTAINABLE ENERGY AND ENVIRONMENT COALITION PAC (SEEC PAC),,,,,,,,,,,,,,,,,
