form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00060103,369A290A450E8474126,,,COM,Blanca Rubio for Assembly 2024,,,,,,"921 11th Street, Suite 904",,Sacramento,CA,95814,,,2024-08-26,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,6715322B8B1697D071D,,,COM,Committee to Elect Jay C Hoffman,,,,,,PO Box 134,,Collinsville,IL,62234,,,2024-08-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,8F323A312A2949B8121,,,COM,Ellman for IL Senate D21,,,,,,329 W Gartner Rd,,Naperville,IL,60540,,,2024-08-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,2D1C2F7B9AF26D38130,,,COM,Friends for Eva Dina Delgado,,,,,,2441 N. St. Louis Ave,,Chicago,IL,60647,,,2024-08-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,C8633A3DF89E201DD8A,,,COM,Friends for Larry Walsh Jr,,,,,,PO Box 69,,Elwood,IL,604210069,,,2024-08-26,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,7020C873132227F1672,,,COM,Friends of Ann M Williams,,,,,,"4044 N Lincoln Ave, #266",,Chicago,IL,60618,,,2024-08-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,F410E39A42E286FF036,,,COM,Friends of Bill Cunningham,,,,,,10402 S Western Ave,,Chicago,IL,60643,,,2024-08-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,BF7B9E4D133724F361A,,,COM,Friends of Dave Koehler,,,,,,1020 NE Glen Oak Ave,,Peoria,IL,616033259,,,2024-08-26,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,9FFBC3D19DADCD42F3A,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W. North Avenue,,Oak Park,IL,603021024,,,2024-08-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,38D85CD3E0EDBB3E216,,,COM,Friends of John Curran,,,,,,5926 Grand Avenue,,Downers Grove,IL,60516,,,2024-08-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,0E74A45F5C27B6179B2,,,COM,Friends of Sue Rezin,,,,,,P.O. Box 932,,Morris,IL,60450,,,2024-08-26,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,E1EB11EB3168978295A,,,COM,Friends to Elect Terra Costa Howard,,,,,,PO Box 3085,,Glen Ellyn,IL,60138,,,2024-08-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,607DF9BE67A686A0BB1,,,COM,McCombie for Illinois,,,,,,PO Box 712,,Savanna,IL,61074,,,2024-08-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,77CDA60F8358ABEB4F2,,,COM,"People for Emanuel ""Chris"" Welch",,,,,,1005 Roosevelt Road,Suite D,Westchester,IL,60154,,,2024-08-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,AA9F5FF155BB03A626F,,,COM,Stadelman for State Senate,,,,,,PO Box 1551,,Rockford,IL,61110,,,2024-08-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
