form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00326439,B252408ED89644DBC9C6,,,CCM,BARRY MOORE FOR CONGRESS,,,,,,561 COUNTY ROAD 623,,ENTERPRISE,AL,363305709,G2024,,2024-03-15,2500.00,,POLITICAL CONTRIBUTION,011,C00720375,BARRY MOORE FOR CONGRESS,H8AL02171,MOORE,FELIX,BARRY,,,H,AL,01,,,,,,,,,
SB23,C00326439,B95DCCB5902BD4205B25,,,CCM,BRIAN JACK FOR CONGRESS,,,,,,225 MARKET PLACE CONNECTOR,NUM 1055,PEACHTREE CITY,GA,302693542,P2024,,2024-03-29,5000.00,,POLITICAL CONTRIBUTION,011,C00872473,BRIAN JACK FOR CONGRESS,H4GA03126,JACK,BRIAN,,,,H,GA,03,,,,,,,,,
SB23,C00326439,B795658E90FAC424DAEE,,,CCM,GOOD FOR CONGRESS,,,,,,PO BOX 117,,LOVINGSTON,VA,229490117,P2024,,2024-03-15,2500.00,,POLITICAL CONTRIBUTION,011,C00721308,GOOD FOR CONGRESS,H0VA05160,GOOD,ROBERT,G.,,,H,VA,05,,,,,,,,,
SB23,C00326439,BE738BF1D7F4A4212949,,,CCM,GOOD FOR CONGRESS,,,,,,PO BOX 117,,LOVINGSTON,VA,229490117,G2024,,2024-03-15,2500.00,,POLITICAL CONTRIBUTION,011,C00721308,GOOD FOR CONGRESS,H0VA05160,GOOD,ROBERT,G.,,,H,VA,05,,,,,,,,,
SB23,C00326439,BEFA9C86F21E14B3CAEB,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,140310120,P2024,,2024-03-15,1000.00,,POLITICAL CONTRIBUTION,011,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,LANGWORTHY,NICK,,,,H,NY,23,,,,,,,,,
SB23,C00326439,B2EF99CD8EBA4422F830,,,CCM,MARK HARRIS FOR CONGRESS,,,,,,PO BOX 77451,,CHARLOTTE,NC,28271,G2024,,2024-03-11,2500.00,,POLITICAL CONTRIBUTION,011,C00649236,MARK HARRIS FOR CONGRESS,H4NC08066,HARRIS,MARK,,,,H,NC,08,,,,,,,,,
SB23,C00326439,BA990398E75A249E4B42,,,CCM,MCDOWELL FOR CONGRESS,,,,,,PO BOX 97275,,RALEIGH,NC,276247275,G2024,,2024-03-15,2500.00,,POLITICAL CONTRIBUTION,011,C00860064,MCDOWELL FOR CONGRESS,H4NC06177,MCDOWELL,ADDISON,,,,H,NC,06,,,,,,,,,
SB23,C00326439,B600CC2699C304CA8B32,,,CCM,MEUSER FOR CONGRESS,,,,,,499 S CAPITOL ST SW,STE 405,WASHINGTON,DC,20003,P2024,,2024-03-15,2500.00,,POLITICAL CONTRIBUTION,011,C00654723,MEUSER FOR CONGRESS,H8PA10147,MEUSER,DANIEL,,,,H,PA,09,,,,,,,,,
SB23,C00326439,B55F93D8AE34542BCAE0,,,CCM,MIKE KELLY FOR CONGRESS,,,,,,PO BOX 476,,LYNDORA,PA,16045,P2024,,2024-03-15,1000.00,,POLITICAL CONTRIBUTION,011,C00474189,MIKE KELLY FOR CONGRESS,H0PA03271,KELLY,GEORGE,J.,,JR.,H,PA,16,,,,,,,,,
SB23,C00326439,BF4D2E0C54E5B4FDE9A3,,,CCM,SMUCKER FOR CONGRESS,,,,,,548 STEEL WAY,PO BOX 7066,LANCASTER,PA,17604,G2024,,2024-03-15,1000.00,,POLITICAL CONTRIBUTION,011,C00599464,SMUCKER FOR CONGRESS,H6PA16320,SMUCKER,LLOYD K,,,,H,PA,11,,,,,,,,,
SB23,C00326439,BD8ADF1B25A474E8EB63,,,CCM,THE PAT HARRIGAN COMMITTEE,,,,,,PO BOX 97275,,RALEIGH,NC,276247275,G2024,,2024-03-11,2500.00,,POLITICAL CONTRIBUTION,011,C00802298,THE PAT HARRIGAN COMMITTEE,H2NC13243,HARRIGAN,PAT,,,,H,NC,10,,,,,,,,,
SB23,C00326439,BBFE9B1AA44814C5D92E,,,CCM,VICTORIA SPARTZ FOR CONGRESS,,,,,,PO BOX 505,,NOBLESVILLE,IN,460610505,P2024,,2024-03-29,1000.00,,POLITICAL CONTRIBUTION,011,C00737767,VICTORIA SPARTZ FOR CONGRESS,H0IN05326,SPARTZ,VICTORIA,,,,H,IN,05,,,,,,,,,
