form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00353797,B9AB228519FD54E4C987,,,CCM,Friends Of Mark Warner,,,,,,"750 1st St NE, Suite 1070",,Washington,DC,223146233,P2026,,2024-04-11,1000.00,,Contribution to Committee,,C00438713,Friends Of Mark Warner,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,,
SB23,C00353797,B66751F3E324942AD8CE,,,CCM,CAROL FOR CONGRESS,,,,,,217 3rd Street SE,,Washington,DC,200031904,P2024,,2024-04-16,1000.00,,Contribution to Committee,,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00353797,BE1C15517B778479580E,,,CCM,Deb Fischer for US Senate Inc,,,,,,PO Box 83287,,Lincoln,NE,685013287,P2024,,2024-04-16,1000.00,,Contribution to Committee,,C00498907,Deb Fischer for US Senate Inc,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00353797,B2B906DE1E9FA40C08A2,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-04-17,2500.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00353797,BEBD9DE2748534101835,,,CCM,Collins for Senator,,,,,,1020 N Fairfax St,Suite 201,Bangor,ME,20003,P2026,,2024-04-17,1000.00,,Contribution to Committee,,C00314575,Collins for Senator,S6ME00159,Collins,Susan,,Sen.,,S,ME,,,,,,,,,,
SB23,C00353797,B80F3F65CFFDA41EFB2B,,,CCM,Families For James Lankford,,,,,,PO Box 65192,,Washington,DC,200355192,P2028,,2024-04-17,1000.00,,Contribution to Committee,,C00466482,Families For James Lankford,S4OK00232,Lankford,James,,Sen.,,S,OK,,,,,,,,,,
SB23,C00353797,BA96E3A3C06314580995,,,CCM,Friends of John Barrasso,,,,,,"1020 N. Fairfax St., Suite 201",,Alexandria,VA,82605,P2024,,2024-04-17,2000.00,,Contribution to Committee,,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00353797,BE50B5766B3FF4B8DB12,,,CCM,FRIENDS OF LUCY MCBATH INC.,,,,,,415 New Jersey Ave SE,Suite 1,Washington,DC,200034036,P2024,,2024-04-17,2500.00,,Contribution to Committee,,C00672295,FRIENDS OF LUCY MCBATH INC.,H8GA06393,McBath,Lucy,,Rep.,,H,GA,07,,,,,,,,,
SB23,C00353797,B97F1F3197D754230A3C,,,CCM,MIKE ROGERS FOR CONGRESS,,,,,,317 15th Street NE,,Washington,DC,200026501,G2024,,2024-04-17,2500.00,,Contribution to Committee,,C00367862,MIKE ROGERS FOR CONGRESS,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
SB23,C00353797,BF9E8543B4EE84E82914,,,CCM,TRENT KELLY FOR CONGRESS,,,,,,422 First Street SE,Floor 3,Washington,DC,200035172,G2024,,2024-04-17,1000.00,,Contribution to Committee,,C00573980,TRENT KELLY FOR CONGRESS,H6MS01131,Kelly,Trent,,Rep.,,H,MS,01,,,,,,,,,
