form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383950,SB23.168856,,,CCM,BECCA BALINT FOR VERMONT,,,,,,P.O. BOX 291,,BURLINGTON,VT,05402,P2023,,2023-04-03,2500.00,,Campaign Contribution,011,C00797175,BECCA BALINT FOR VERMONT,H2VT01076,BALINT,REBECCA 'BECCA',,,,H,VT,01,,,,,,,,
SB23,C00383950,SB23.168901,,,CCM,BLUE DOG POLITICAL ACTION COMMITTEE,,,,,,PO BOX 83142,,GAITHERSBURG,MD,20883,P2024,,2023-05-10,5000.00,,Campaign Contribution,011,C00305318,,,,,,,,,,,,,,,,,,
SB23,C00383950,SB23.168862,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,P2024,,2023-04-03,2500.00,,Campaign Contribution,011,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,PAPPAS,CHRIS,,,,H,NH,01,,,,,,,,
SB23,C00383950,SB23.168859,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,LEWISTON,ME,04240,P2024,,2023-04-03,2500.00,,Campaign Contribution,011,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,GOLDEN,JARED,,,,H,ME,02,,,,,,,,
SB23,C00383950,SB23.168899,,,CCM,DCCC,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,WASHINGTON,DC,20003,P2024,,2023-05-10,15000.00,,Campaign Contribution,011,C00000935,,,,,,,,,,,,,,,,,,
SB23,C00383950,SB23.168844,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,PO BOX 160,,COLLINGSWOOD,NJ,08108,P2024,,2023-04-03,5000.00,,Campaign Contribution,011,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,NORCROSS,DONALD W,,,,H,NJ,01,,,,,,,,
SB23,C00383950,SB23.168843,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,P2024,,2023-04-03,2500.00,,Campaign Contribution,011,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,EVANS,DWIGHT,,,,H,PA,03,,,,,,,,
SB23,C00383950,SB23.168903,,,CCM,FUTURE FORUM PAC,,,,,,PO BOX 83142,,GAITHERSBURG,MD,20883,P2024,,2023-05-10,5000.00,,Campaign Contribution,011,C00625988,,,,,,,,,,,,,,,,,,
SB23,C00383950,SB23.168849,,,CCM,GREG CASAR FOR CONGRESS,,,,,,P.O. BOX 301923,,AUSTIN,TX,78703,P2024,,2023-04-03,2500.00,,Campaign Contribution,011,C00791897,GREG CASAR FOR CONGRESS,H2TX35144,CASAR,GREG,,,,H,TX,35,,,,,,,,
SB23,C00383950,SB23.168840,,,CCM,HIGGINS FOR CONGRESS,,,,,,PO BOX 28,,BUFFALO,NY,14220,P2024,,2023-03-13,1000.00,,Campaign Contribution,011,C00401034,HIGGINS FOR CONGRESS,,,,,,,H,NY,27,,,,,,,,
