form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00686055,B8D4BD229986548559E9,,,CCM,Joe Morelle for Congress,,,,,,"401 2nd Ave South, Ste 303",c/o Blue Wave Political Partners,Seattle,WA,14609,P2024,,2023-06-20,1000.00,,Contribution to Committee,,C00675108,Joe Morelle for Congress,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00686055,BF8D4D2AC7DF6418AAC6,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,"410 1st St SE, Floor 2",,Washington,DC,200031867,P2024,,2023-03-27,1000.00,,Contribution to Committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00686055,BD343C0CD2D904C16A68,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,"92A SURFSIDE AVENUE, #472",,SURFSIDE,CA,90743,P2024,,2023-05-25,2000.00,,Contribution to Committee,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,,
SB23,C00686055,B9EEF0366FC724F83B02,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,EVERETT,WA,98206,G2022,,2023-02-24,-3000.00,,VOID - Contribution to Committee,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
SB23,C00686055,B9D560739E1344A6885C,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,G2024,,2023-04-25,2500.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00686055,B05DB75A08D0F42CDB31,,,CCM,BEATTY FOR CONGRESS,,,,,,"499 S. Capitol St. SW, Ste. 420",,Washington,DC,43215,P2024,,2023-05-25,2000.00,,Contribution to Committee,,C00507368,BEATTY FOR CONGRESS,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00686055,B0B6D3A692D9E4BE8815,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,P.O. BOX 9104,,AURORA,IL,60598,P2024,,2023-06-20,1000.00,,Contribution to Committee,,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00686055,BA3F69449905A47B0AF6,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,85267,P2024,,2023-05-25,1000.00,,Contribution to Committee,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,Rep.,,H,AZ,01,,,,,,,,,
SB23,C00686055,B7AEBCAC6D90749CE9A0,,,CCM,BERGMANFORCONGRESS,,,,,,3585 Bunker Hill Rd #434,,Acme,MI,49610,P2024,,2023-01-10,2500.00,,Contribution to Committee,,C00614214,BERGMANFORCONGRESS,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,,
SB23,C00686055,B68F3D69C710D4300920,,,CCM,Walberg for Congress,,,,,,PO Box 1362,,Jackson,MI,492041362,P2024,,2023-02-21,1000.00,,Contribution to Committee,,C00390724,Walberg for Congress,H4MI07103,Walberg,Tim,,Rep.,,H,MI,05,,,,,,,,,
SB23,C00686055,B4612A26437B94DC99D2,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2023-04-25,2500.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00686055,BDC5213DB6631490486D,,,CCM,Davidson for Congress,,,,,,PO Box 518,,Troy,OH,453730518,P2024,,2023-03-27,1000.00,,Contribution to Committee,,C00600718 ,Davidson for Congress,H6OH08315,Davidson,Warren,,Rep.,,H,OH,08,,,,,,,,,
SB23,C00686055,B66D50364E25947E6B14,,,CCM,BLAINE FOR CONGRESS,,,,,,3410 Alabama Ave.,,Alexandria,VA,223051736,P2024,,2023-02-21,1000.00,,Contribution to Committee,,C00458679,BLAINE FOR CONGRESS,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00686055,BC360C9E833E443959AD,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,08818,P2024,,2023-06-20,1000.00,,Contribution to Committee,,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00686055,B44C9990A3C154FF3AF2,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2023-01-19,2500.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
