form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035519,BB98AB0A1994D4E4D8FE,,,PAC,PENNSYLVANIA HONOR,,,,,,PO BOX 23537,,PITTSBURGH,PA,15222,O2024,Other,2024-05-02,5000.00,,Contribution to committee,,C00851998,PENNSYLVANIA HONOR,,,,,,,,,,,,,,,,,,
SB23,C00035519,B1ACDD0FF6C8144F09AC,,,PAC,Ann PAC,,,,,,PO Box 3535,,Ballwin,MO,63022,O2024,Other,2024-05-23,5000.00,,Contribution to committee,,C00531764,Ann PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B3B30BBC287E840A3BFB,,,PAC,I Got Your Back PAC,,,,,,PO Box 75357,,Washington,DC,20013,O2024,Other,2024-05-02,5000.00,,Contribution to committee,,C00633156,I Got Your Back PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BB632AC015D03405CA06,,,PAC,MAKING A DIFFERENCE PAC,,,,,,499 S CAPITOL ST SW,STE 420,WASHINGTON,DC,20003,O2024,Other,2024-05-23,5000.00,,Contribution to committee,,C00757344,MAKING A DIFFERENCE PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B18A8635569034624BFF,,,PAC,SENATE EAGLE PAC,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,O2024,Other,2024-05-23,5000.00,,Contribution to committee,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B12F4C852F1444DE9B3D,,,PAC,WINNING FOR AMERICA PAC,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,O2024,Other,2024-05-02,5000.00,,Contribution to committee,,C00826362,WINNING FOR AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B8FE95286059B4BC78A1,,,PAC,EVERY VOTE PAC,,,,,,122 C ST NW,STE 360,WASHINGTON,DC,20001,O2024,Other,2024-05-02,5000.00,,Contribution to committee,,C00831214,EVERY VOTE PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B5F352F2130AF4D9DB1E,,,PAC,In The Arena PAC,,,,,,PO Box 7244,,Little Rock,AR,72217,O2024,Other,2024-05-23,5000.00,,Contribution to committee,,C00623512,In The Arena PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B045C3AA9CEA74E7088C,,,PAC,Common Sense for America PAC,,,,,,"3337 N. Hullen Street, Suite 301",,Metairie,LA,700023455,O2024,Other,2024-05-02,5000.00,,Contribution to committee,,C00634774,Common Sense for America PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B18F4D564BCC54A6E8EE,,,PAC,Common Values PAC,,,,,,"901 N Washington Street, Suite 700",,Alexandria,VA,22314,O2024,Other,2024-05-02,5000.00,,Contribution to committee,,C00442368,Common Values PAC,,,,,,,,,,,,,,,,,,
