form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763797,SB21B.48911,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-11-29,2.00,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48912,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-12-06,5.02,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48913,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-12-10,1.30,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48914,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-12-11,0.70,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48915,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-12-16,2.00,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48916,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-12-17,1.20,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48917,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-12-20,0.86,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48918,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-12-30,2.00,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48919,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,6501 RED HOOK PLAZA,"SUITE 201, PMB 927",ST THOMAS,VI,00802,,,2024-12-04,25.20,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48920,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,6501 RED HOOK PLAZA,"SUITE 201, PMB 927",ST THOMAS,VI,00802,,,2024-12-17,3.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00763797,SB21B.48921,,,ORG,"CONSTANT CONTACT, INC.",,,,,,1601 TRAPELO ROAD,,WALTHAM,MA,02451,,,2024-12-23,116.88,,SOFTWARE SERVICES,,,,,,,,,,,,,,,,,,,,
