form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00409730,500429304,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-21,472.28,0.00,PAC Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500430947,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-28,1053.07,0.00,PAC Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500430948,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-31,274.97,0.00,PAC Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500430949,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-04,101.75,0.00,PAC Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500430950,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,36.43,0.00,PAC Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500430951,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-11,44.77,0.00,PAC Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500430952,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-18,27.97,0.00,PAC Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500431309,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-25,56.25,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500431486,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-25,8.49,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500430959,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-10-29,206.75,0.00,PAC Bank Fee,,,,,,,,,,,,,,,,,,,,
