form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00493361,BF8B82893955B420F8E2,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,G2024,,2024-09-27,2000.00,,political contribution,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,The Hon,,H,AZ,06,,,,,,,,,
SB23,C00493361,B7EF07F12CEB44500BD6,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,681391368,G2024,,2024-09-27,2000.00,,political contribution,011,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Donald,J,,,H,NE,02,,,,,,,,,
SB23,C00493361,B02C6DB0610844197983,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,500350011,G2024,,2024-09-27,2000.00,,political contribution,011,C00784389,Iowans For Zach Nunn,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,,
SB23,C00493361,BF4D3E1564E7440418CE,,,CCM,"John James For Congress, Inc.",,,,,,P.0. Box 628,,Saint Clair Shores,MI,48080,G2024,,2024-09-27,2000.00,,political contribution,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,,,,H,MI,10,,,,,,,,,
SB23,C00493361,BB2EF3CCD0C4945CC9DB,,,CCM,Kiggans For Congress,,,,,,PO Box 5042,,Virginia Beach,VA,234710042,G2024,,2024-09-27,2000.00,,political contribution,011,C00776120,Kiggans For Congress,H2VA02064,Kiggans,Jennifer,,,,H,VA,02,,,,,,,,,
SB23,C00493361,B444CBBD4C9FE4FA6B8D,,,CCM,LaLota For Congress,,,,,,PO Box 5744,,Hauppauge,NY,117880155,G2024,,2024-09-27,2000.00,,political contribution,011,C00806018,LaLota For Congress,H2NY01190,LaLota,Nick,,The Hon,,H,NY,01,,,,,,,,,
SB23,C00493361,B139E9765577E41BB9D5,,,CCM,Lori Chavez-DeRemer For Congress,,,,,,13203 SE 172nd Ave,Ste 166,Happy Valley,OR,970868738,G2024,,2024-09-27,2000.00,,political contribution,011,C00784520,Lori Chavez-DeRemer For Congress,H2OR05209,Chavez-Deremer,Lori,,,,H,OR,05,,,,,,,,,
SB23,C00493361,B7510D68501D54BE095C,,,CCM,Marc For US Inc.,,,,,,PO Box 5158,,Poughkeepsie,NY,126025158,G2024,,2024-09-27,2000.00,,political contribution,011,C00789586,Marc For US Inc.,H2NY19127,Molinaro,Marcus,J.,,,H,NY,19,,,,,,,,,
SB23,C00493361,B36B0A7E4E5384A638F8,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,926184691,G2024,,2024-09-27,2000.00,,political contribution,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,,
SB23,C00493361,BC5563F534F8949BF884,,,CCM,Mike Garcia for Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,G2024,,2024-09-27,2000.00,,political contribution,011,C00701102,Mike Garcia for Congress,H0CA25105,GARCIA,MICHAEL,,,,H,CA,27,,,,,,,,,
SB23,C00493361,BCEE94BEDD3784569BE5,,,CCM,Rogers For Senate,,,,,,PO Box 132,,Saint Joseph,MI,490850132,G2024,,2024-09-27,2000.00,,political contribution,011,C00849810,Rogers For Senate,S4MI00595,Rogers,Michael,J,,,S,MI,,,,,,,,,,
SB23,C00493361,B9F73E358C74448048C4,,,CCM,Salazar For Congress,,,,,,3725 W Flagler St,# 281,Coral Gables,FL,331341601,G2024,,2024-09-27,2000.00,,political contribution,011,C00714261,Salazar For Congress,H8FL27185,Salazar,Maria,Elvira,,,H,FL,27,,,,,,,,,
SB23,C00493361,B6EA13B5ECA244A39948,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 N Palm Ave,# 227,Fresno,CA,937042236,G2024,,2024-09-27,2000.00,,political contribution,011,C00499392,VALADAO FOR CONGRESS,,VALADAO,DAVID,,,,H,CA,22,,,,,,,,,
SB23,C00493361,B273A66E44CBE4BF6970,,,CCM,Young Kim For Congress,,,,,,PO Box 2186,,Fullerton,CA,928370186,G2024,,2024-09-27,2000.00,,political contribution,011,C00665638,Young Kim For Congress,H8CA39240,Kim,Young,,The Hon,,H,CA,40,,,,,,,,,
