form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00748673,SB21B.I11722,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-01,264.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11723,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-02,212.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11724,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-04,267.10,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11725,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-07,80.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11726,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-10,65.56,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11727,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-11,66.14,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11728,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-16,487.21,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11729,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-16,590.22,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11730,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701128954,,,2024-10-16,421.12,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11731,,,ORG,"CHAIN BRIDGE BANK, NA",,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-10-03,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11732,,,ORG,"CHAIN BRIDGE BANK, NA",,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-10-03,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11733,,,ORG,"CHAIN BRIDGE BANK, NA",,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-10-09,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11734,,,ORG,"CHAIN BRIDGE BANK, NA",,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-10-10,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11735,,,ORG,"CHAIN BRIDGE BANK, NA",,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-10-08,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11736,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD, STE 400",,TYSONS CORNER,VA,22182,,,2024-10-07,245.50,,CAGING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00748673,SB21B.I11721,,,ORG,KESSLER CREATIVE LLC,,,,,,12276 SAN JOSE BLVD. #115,,JACKSONVILLE,FL,32223,,,2024-10-03,4140.44,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
