form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00476978,VSGF4A38X29,,,ORG,Adele For Delegate,,,,,,PO Box 2003,,Arlington,VA,222020003,,,2023-03-29,3000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X61,,,ORG,Alan Clendenin for Tampa City Council,,,,,,614 W Swann Ave,,Tampa,FL,336062728,,,2023-03-30,300.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X95,,,ORG,Alex Arroyo for Aurora School Board,,,,,,1342 Grove St,,Aurora,IL,605053023,,,2023-03-30,250.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X79,,,ORG,Bowers for Nebraska,,,,,,4206 Touzalin Ave,,Lincoln,NE,685071147,,,2023-03-30,250.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X11,,,ORG,Friends of Danica Roem,,,,,,PO Box 726,,Washington,DC,200440726,,,2023-03-29,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X04,,,ORG,Friends of Jonathan Dromgoole,,,,,,PO Box 101201,,Arlington,VA,222104201,,,2023-03-28,250.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X37,,,ORG,Friends of Karl Frisch,,,,,,PO Box 8060,,Vienna,VA,221832054,,,2023-03-29,250.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X45,,,ORG,Friends of Laura Jane Cohen,,,,,,PO Box 273,,Burke,VA,220090273,,,2023-03-29,1000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X53,,,ORG,Friends of Leni Manaa-Hoppenworth,,,,,,5315 N Clark St,# 198,Chicago,IL,606402290,,,2023-03-30,500.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38WZ6,,,ORG,Henson For Virginia,,,,,,PO Box 4026,,Woodbridge,VA,221944026,,,2023-03-29,3000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38WQ2,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-03-02,25.00,0.00,"Credit Card Processing Fees, Non-Contribution Account",,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38WT6,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-03-02,20.00,0.00,"Credit Card Processing Fees, Non-Contribution Account",,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38WR0,,,ORG,Ready Denver,,,,,,1550 Larimer St,# 631,Denver,CO,802021602,,,2023-03-14,15000.00,0.00,"Non-Federal Contribution, Non-Contribution Account",,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38WY8,,,ORG,Rue For Philly,,,,,,PO Box 63785,,Philadelphia,PA,191477585,,,2023-03-27,3000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00476978,VSGF4A38X87,,,COM,Satya for Madison,,,,,,2642 Hoard St,,Madison,WI,537044870,,,2023-03-30,250.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
