form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008839,B381D65F7160C4424B35,,,CCM,ANDY KIM FOR CONGRESS,,,,,,PO BOX 211,,MARLTON,NJ,08053,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00648220,ANDY KIM FOR CONGRESS,H8NJ03206,Kim,Andy,,Rep.,,H,NJ,03,,,,,,,,,
SB23,C00008839,B410BC672601C4D1FBC3,,,CCM,Anna Eshoo For Congress,,,,,,"555 CAPITOL MALL, SUITE 400",,Sacramento,CA,958144503,P2024,,2023-09-13,2500.00,,Contribution to Committee,,C00258475,Anna Eshoo For Congress,H8CA12098,Eshoo,Anna,G.,Rep.,,H,CA,16,,,,,,,,,
SB23,C00008839,B0807051FB671409A8CF,,,CCM,CONNOLLY FOR CONGRESS,,,,,,PO BOX 563,,Merrifield,VA,221160563,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00445452,CONNOLLY FOR CONGRESS,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,,
SB23,C00008839,B5D55035D01894105899,,,CCM,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,,,,,,5956 W. RACE AVENUE,,Chicago,IL,606441462,P2024,,2023-09-21,2500.00,,Contribution to Committee,,C00172619,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,H4IL07037,Davis,Danny,K.,Rep.,,H,IL,07,,,,,,,,,
SB23,C00008839,BAF5204BD659E45C7B53,,,CCM,Diana Degette For Congress,,,,,,P.O. Box 61337,,Denver,CO,802068337,G2024,,2023-09-13,5000.00,,Contribution to Committee,,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,,
SB23,C00008839,B7DCF3F270D224563AA2,,,CCM,Diana Degette For Congress,,,,,,P.O. Box 61337,,Denver,CO,802068337,P2024,,2023-09-13,5000.00,,Contribution to Committee,,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,,
SB23,C00008839,B6D5800A5E65441B4B65,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 1566,,Indio,CA,922021566,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,Rep.,,H,CA,25,,,,,,,,,
SB23,C00008839,BF5EE26C9EABA4A0282D,,,CCM,ELISSA SLOTKIN FOR MICHIGAN,,,,,,P.O. BOX 4145,,East Lansing,MI,488264145,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00834218,ELISSA SLOTKIN FOR MICHIGAN,S4MI00470,Slotkin,Elissa,,,,S,MI,,,,,,,,,,
SB23,C00008839,BD1FBBA3083024651816,,,CCM,FRIENDS OF CHRIS SMITH,,,,,,PO BOX 1266,,Toms River,NJ,087541266,P2024,,2023-09-21,2500.00,,Contribution to Committee,,C00096412,FRIENDS OF CHRIS SMITH,H8NJ04014,Smith,Chris,,Rep.,,H,NJ,04,,,,,,,,,
SB23,C00008839,B42DC3D2F18ED45148F1,,,PAC,Individuals Dedicated to Ethics and Science PAC,,,,,,PO Box 6911,,Denver,CO,802060911,O2023,Other,2023-09-13,5000.00,,Contribution to Committee,,C00380675,Individuals Dedicated to Ethics and Science PAC,,,,,,,,,,,,,,,,,,
SB23,C00008839,B61283B5DAD1C437EBD1,,,CCM,JAY OBERNOLTE FOR CONGRESS,,,,,,824 S MILLEDGE AVE STE 101,,Athens,GA,30606,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00720078,JAY OBERNOLTE FOR CONGRESS,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00008839,B0EE039DDC840400E9E4,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,RIDGEWOOD,NJ,07451,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00008839,B6166D3559B5C4484BAD,,,CCM,JOSH HARDER FOR CONGRESS,,,,,,PO BOX 4220,,Manteca,CA,953370004,P2024,,2023-09-21,2500.00,,Contribution to Committee,,C00639146,JOSH HARDER FOR CONGRESS,H8CA10126,Harder,Josh,,Rep.,,H,CA,09,,,,,,,,,
SB23,C00008839,B8E6B1244F82941AFACF,,,CCM,Mccollum For Congress,,,,,,P.O. Box 14131,,Saint Paul,MN,551140131,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00354688,Mccollum For Congress,H0MN04049,McCollum,Betty,,Rep.,,H,MN,04,,,,,,,,,
SB23,C00008839,B2A4AEECDDAC84B939DC,,,CCM,Sanford Bishop For Congress,,,,,,P. O. Box 909,,Columbus,GA,31902,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00266940,Sanford Bishop For Congress,H2GA02031,Bishop,Sanford,D.,Rep.,Jr.,H,GA,02,,,,,,,,,
SB23,C00008839,BEE546A01D8DA413B887,,,CCM,Walberg For Congress,,,,,,PO Box 1362,317 W WASHINGTON AVE,Jackson,MI,492041362,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00390724,Walberg For Congress,H4MI07103,Walberg,Tim,,Rep.,,H,MI,05,,,,,,,,,
