form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00789164,BEF47F6B7AC5446C08CF,,,CCM,LATEEFAH FOR CONGRESS,,,,,,"499 South Capitol St., SW",Suite 420,Washington,DC,200034027,G2024,,2024-11-01,500.00,,Political Contribution,,C00834291,LATEEFAH FOR CONGRESS,H4CA12154,Simon,Lateefah,,Ms.,,H,CA,12,,,,,,,,,
SB23,C00789164,BE24DA86A130841BB87E,,,CCM,SYDNEY KAMLAGER-DOVE FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE,#15180,Washington,DC,200037508,G2024,,2024-11-01,500.00,,Political Contribution,,C00795823,SYDNEY KAMLAGER-DOVE FOR CONGRESS,H2CA37304,Kamlager-Dove,Sydney,,Rep.,,H,CA,37,,,,,,,,,
SB23,C00789164,B9354BBFEFB784B29864,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,143 Duddington Place SE,,Washington,DC,200032610,G2024,,2024-11-01,500.00,,Political Contribution,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,Rep.,,H,CA,25,,,,,,,,,
SB23,C00789164,B1423B14D52294F0583B,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 427,,ALEXANDRIA,VA,22313,G2024,,2024-10-29,4500.00,,Political Contribution,,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,Wittman,Rob,,Rep.,,H,VA,01,,,,,,,,,
SB23,C00789164,B7C68431770E7411FB92,,,CCM,GILLEN FOR NY,,,,,,"1900 L St NW, Ste #800",c/o Katz Compliance,Washington,DC,200365023,G2024,,2024-11-04,500.00,,Political Contribution,,C00840165,GILLEN FOR NY,H4NY04158,Gillen,Laura,A.,Ms.,,H,NY,04,,,,,,,,,
SB23,C00789164,BD65F9075A3734600B70,,,CCM,ROBERT GARCIA FOR CONGRESS,,,,,,65 PINE AVE,#348,LONG BEACH,CA,90802,G2024,,2024-11-01,500.00,,Political Contribution,,C00797795,ROBERT GARCIA FOR CONGRESS,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,,
SB23,C00789164,BEB1B352DB5094612A5A,,,CCM,KEVIN MULLIN FOR CONGRESS,,,,,,PO BOX 869,,BELMONT,CA,94002,G2024,,2024-11-04,500.00,,Political Contribution,,C00795005,KEVIN MULLIN FOR CONGRESS,H2CA14162,Mullin,Kevin,,Rep.,,H,CA,15,,,,,,,,,
SB23,C00789164,B5FEC27199CE1442D9C6,,,CCM,MANNION FOR NEW YORK,,,,,,PO BOX 11131,,SYRACUSE,NY,13218,G2024,,2024-11-04,500.00,,Political Contribution,,C00845461,MANNION FOR NEW YORK,H4NY22085,Mannion,John,W,,,H,NY,22,,,,,,,,,
SB23,C00789164,BE8BEAB4955934BDD99B,,,CCM,"FRIENDS OF TODD YOUNG, INC.",,,,,,PO BOX 3743,,CARMEL,IN,46082,G2028,,2024-10-17,1500.00,,Political Contribution,,C00459255,"FRIENDS OF TODD YOUNG, INC.",S6IN00191,Young,Todd,C.,Sen.,,S,IN,,,,,,,,,,
SB23,C00789164,B1FE52EBF95C04B8899B,,,CCM,SWALWELL FOR CONGRESS,,,,,,P.O. BOX 2847,,DUBLIN,CA,94568,G2024,,2024-11-04,500.00,,Political Contribution,,C00502294,SWALWELL FOR CONGRESS,H2CA15094,Swalwell,Eric,,Rep.,,H,CA,14,,,,,,,,,
SB23,C00789164,BB034F19873614D2E812,,,CCM,MARK TAKANO FOR CONGRESS,,,,,,211 S Street NW,,Washington,DC,200011832,G2024,,2024-11-01,500.00,,Political Contribution,,C00498667,MARK TAKANO FOR CONGRESS,H2CA43245,Takano,Mark,,Rep.,,H,CA,39,,,,,,,,,
SB23,C00789164,B13C09608B1B04131A16,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,200037508,G2024,,2024-11-01,500.00,,Political Contribution,,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,,
SB23,C00789164,BE4D135A146CA437C83D,,,ORG,"Wild Type, Inc.",,,,,,2325 3rd St,Ste 209,San Francisco,CA,941073196,G2024,,2024-10-17,500.00,,In-Kind Contribution - Event Venue Fee,,,,H8VA01147,Wittman,Rob,,Rep.,,H,VA,01,,,,,,,,,
