form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00843656,B6C1A19C97C6744DC9FA,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-07-07,0.80,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B47E8210B78FA406691D,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-07-14,190.00,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BD42F2AF7319744939B8,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-07-21,88.54,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BD1DF601ADB9C4980AF5,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-07-28,156.21,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B63253AE3C5604EA987B,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-07-31,197.85,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B5808B8DFEC4B4FCE806,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-08-04,1.59,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B032253771D514A479DC,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-08-11,16.37,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BC439290F6EE04BA38B7,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-08-18,71.62,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B20CCE925B4F945268B2,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-08-25,189.77,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BC43B5A1E12B64A48B4B,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-08-31,192.04,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B153FDDA4A4F1407D9E3,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-09-01,1.00,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BD876931D32E54AA8A2E,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-09-08,3.81,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BE87BD6D3689949E0985,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-09-15,4.18,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BF9B37F4524174003879,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-09-22,4.42,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B6D0BA94F3430412AAC0,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-09-29,84.44,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B72FF211C9F5A4B029F9,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,G2024,,2024-09-30,24.87,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B04F9B7616EA1449CA84,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,100016708,G2024,,2024-08-30,12.00,,Non-Contribution Account: Bank Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B0837700F839C4838985,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,100016708,G2024,,2024-09-27,0.25,,Non-Contribution Account: Bank Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B9F3F916F18F04CA881D,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,200037508,G2024,,2024-07-15,1137.84,,Non-Contribution Account: Compliance Consulting,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BBA55187F42E848C4AE4,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,200037508,G2024,,2024-08-07,1500.00,,Non-Contribution Account: Compliance Consulting,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B4DD0D22D779A4745AD0,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,G2024,,2024-08-07,330.00,,Non-Contribution Account: Legal Services,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BCAA15CB4F0F14FEC8BE,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,G2024,,2024-08-07,110.50,,Non-Contribution Account: Legal Services,012,,,,,,,,,,,,,,,,,,,,
