form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00823559,SB29.4120,,,ORG,DICKINSON & WRIGHT PLLC,,,,,,1825 EYE STREET NW,STE 900,WASHINGTON,DC,20006,,,2023-01-24,4869.50,,NON-FEDERAL DISB - LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4123,,,ORG,DICKINSON & WRIGHT PLLC,,,,,,1825 EYE STREET NW,STE 900,WASHINGTON,DC,20006,,,2023-02-02,607.50,,NON-FEDERAL DISB - LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4112,,,ORG,DICKINSON & WRIGHT PLLC,,,,,,1825 EYE STREET NW,STE 900,WASHINGTON,DC,20006,,,2023-03-08,1322.40,,NON-FEDERAL DISB - LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4127,,,ORG,DICKINSON & WRIGHT PLLC,,,,,,1825 EYE STREET NW,STE 900,WASHINGTON,DC,20006,,,2023-04-03,1098.00,,NON-FEDERAL DISB - LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4121,,,ORG,GODFREY KAHN SC,,,,,,833 EAST MICHIGAN STREET,STE 1800,MILWAUKEE,WI,53202,,,2023-01-31,3541.00,,NON-FEDERAL DISB - LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4118,,,ORG,GRF CPAS & ADVISORS,,,,,,4550 MONTGOMERY AVE,STE 800N,BETHESDA,MD,20814,,,2023-01-24,1577.00,,NON-FEDERAL DISB - ACCOUNTING SERVICES,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4113,,,ORG,GRF CPAS & ADVISORS,,,,,,4550 MONTGOMERY AVE,STE 800N,BETHESDA,MD,20814,,,2023-03-08,2777.90,,NON-FEDERAL DISB - ACCOUNTING SERVICES,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4125,,,ORG,GRF CPAS & ADVISORS,,,,,,4550 MONTGOMERY AVE,STE 800N,BETHESDA,MD,20814,,,2023-04-03,82.50,,NON-FEDERAL DISB - ACCOUNTING SERVICES,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4124,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-03-13,85.00,,NON-FEDERAL DISB - SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4129,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-04-12,85.00,,NON-FEDERAL DISB - SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4130,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-05-12,85.00,,NON-FEDERAL DISB - SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4131,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-06-12,85.00,,NON-FEDERAL DISB - SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4119,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-01-24,352.50,,NON-FEDERAL DISB - COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4114,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-03-08,1558.00,,NON-FEDERAL DISB - COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4126,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-04-03,877.50,,NON-FEDERAL DISB - COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4128,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-05-02,450.00,,NON-FEDERAL DISB - COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00823559,SB29.4132,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-06-06,427.50,,NON-FEDERAL DISB - COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
