form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00431544,BD867BBB069A146578EF,,,CCM,JIM COSTA FOR CONGRESS,,,,,,2037 W BULLARD AVE,# 355,FRESNO,CA,937111200,P2024,,2024-02-26,2500.00,,Contribution to Jim Costa for Congress,,C00391029,JIM COSTA FOR CONGRESS,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00431544,B4AB275AB28B94432854,,,CCM,CAROL FOR CONGRESS,,,,,,1316 12TH STREET,,HUNTINGTON,WV,22314,P2024,,2024-03-20,5000.00,,Contribution to Carol for Congress,,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00431544,B84CB61B3DEBC4D148E4,,,PTY,Democratic Senatorial Campaign Committee,,,,,,"120 Maryland Avenue, NE",,Washington,DC,200025610,O2024,Other,2024-03-08,7500.00,,Contribution to DSCC,,C00042366,Democratic Senatorial Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00431544,B9F2C7E0028DF45AFA3E,,,CCM,Walberg For Congress,,,,,,PO Box 1362,,Jackson,MI,492041362,G2024,,2024-03-20,2500.00,,Contribution to Walberg for Congress,,C00390724,Walberg For Congress,H4MI07103,Walberg,Tim,,Rep.,,H,MI,05,,,,,,,,,
SB23,C00431544,BF08FC38527A548F296A,,,CCM,Hern For Congress,,,,,,8630 S Peoria Avenue,,Tulsa,OK,74137,G2024,,2024-03-20,5000.00,,Contribution to Hern for Congress,,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00431544,BA0F64CD4AE3F497D871,,,PAC,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,,,,,610 S. BOULEVARD,,TAMPA,FL,33606,O2024,Other,2024-03-08,5000.00,,Contribution to Tuesday Group PAC,,C00433060,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,,,,,,,,,,,,,,,,,
SB23,C00431544,BF4D585FAF9DF4EFCA2B,,,PAC,NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE CONTRIBUTIONS,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,O2024,Other,2024-03-08,7500.00,,Contribution to NRCC,,C00002931,NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE CONTRIBUTIONS,,,,,,,,,,,,,,,,,,
SB23,C00431544,B4A5D87030D584CA0895,,,PAC,International Franchise Association PAC (IFA PAC),,,,,,"1900 K Street, NW",Suite 700,Washington,DC,20006,O2024,Other,2024-02-26,5000.00,,Contribution to IFA FranPAC,,C00084491,International Franchise Association PAC (IFA PAC),,,,,,,,,,,,,,,,,,
SB23,C00431544,BCDECC37F41E843EDBA7,,,PAC,NATIONAL REPUBLICAN SENATORIAL COMMITTEE - CONTRIBUTIONS,,,,,,425 SECOND STREET NE,,Washington,DC,200024914,O2024,Other,2024-03-08,7500.00,,Contribution to NRSC,,C00091009,NATIONAL REPUBLICAN SENATORIAL COMMITTEE - CONTRIBUTIONS,,,,,,,,,,,,,,,,,,
SB23,C00431544,B33E5C092800E4401B42,,,PAC,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE - CONTRIBUTIONS,,,,,,430 South Capitol Street SE,2nd Floor,Washington,DC,200034024,O2024,Other,2024-03-08,7500.00,,Contribution to DCCC,,C00347864,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE - CONTRIBUTIONS,,,,,,,,,,,,,,,,,,
SB23,C00431544,B4C89A09FF02C46CEB4B,,,PAC,NATIONAL RETAIL FEDERATION POLITICAL ACTION COMMITTEE (TR/A NRF PAC),,,,,,"1616 H STREET, N.W.",.,WASHINGTON,DC,20006,O2024,Other,2024-03-08,2500.00,,Contribution to National Retail Federation - Retail PAC,,C00042903,NATIONAL RETAIL FEDERATION POLITICAL ACTION COMMITTEE (TR/A NRF PAC),,,,,,,,,,,,,,,,,,
SB23,C00431544,B8423A87870E4463FA58,,,PAC,"Blue Dog PAC, The",,,,,,6849 Old Dominion Drive,Suite 222,McLean,VA,221013705,O2024,Other,2024-03-08,5000.00,,Contribution to Blue Dog PAC,,C00305318,"Blue Dog PAC, The",,,,,,,,,,,,,,,,,,
SB23,C00431544,B39014F74A2974B1CBB2,,,PAC,Dirigo PAC,,,,,,P.O. Box 1355,,Alexandria,VA,22313,O2024,Other,2024-03-20,5000.00,,Contribution to Dirigo PAC,,C00391797,Dirigo PAC,,,,,,,,,,,,,,,,,,
