form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00793380,500281140,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-04-26,12.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281141,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-04-26,87.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281142,,,ORG,Flywheel,,,,,,53 W 23Rd St,Fl 9,New York,NY,100104238,,,2024-04-01,30.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281143,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-04-02,50.78,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281144,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-04-02,12.64,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281135,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-07,59.07,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281145,,,ORG,Flywheel,,,,,,53 W 23Rd St,Fl 9,New York,NY,100104238,,,2024-04-15,15.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281136,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-14,80.99,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281146,,,ORG,Flywheel,,,,,,53 W 23Rd St,Fl 9,New York,NY,100104238,,,2024-04-30,30.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281137,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-21,68.64,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281147,,,ORG,"Trister, Ross, Schadler & Gold PLLC",,,,,,1666 Connecticut Ave NW,Ste 5,Washington,DC,200091039,,,2024-04-22,800.00,0.00,Legal Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281138,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-28,65.89,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281148,,,ORG,Federal Elections Commission,,,,,,1050 1St St NE,,Washington,DC,200025859,,,2024-04-19,12725.00,0.00,Penalty,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281139,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-30,14.72,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500281149,,,ORG,NGP VAN Inc,,,,,,1445 New York Ave NW,,Washington,DC,200052134,,,2024-04-02,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
