form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,143B8C9E3F193787FEA,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-02,6.51,,Merchant CC Fees 10-02-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,11CE8EE75AD7AC27341,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-03,61.78,,BoA CC Fees 10-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,883E68268317BB262E8,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-03,13.04,,Merchant CC Fees 10-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,4260D7D712653955A42,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-04,5.57,,Merchant CC Fees 10-04-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,5F25DAC9A68EF9A9F23,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-05,434.97,,Merchant CC Fees 10-05-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,F8D5DD7713173DD9A7A,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-06,6.51,,Merchant CC Fees 10-06-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,C43DF58C525F5EE9F07,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-10,137.81,,Merchant CC Fees 10-10-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,444C47D3E4CA3901DCC,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-11,1.07,,Merchant CC Fees 10-11-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,A25B845FB9EF9CB28D3,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-12,14.22,,Merchant CC Fees 10-12-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,B510BFF401F2CD5AF8A,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-13,80.95,,Merchant CC Fees 10-13-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,361660A3EB4A5B10D8A,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-16,2.90,,Merchant CC Fees 10-16-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,90321172641510B2FE7,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-17,1.07,,Merchant CC Fees 10-17-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,1278A3112DD1184AA5D,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-18,14.94,,Merchant CC Fees 10-18-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,E13A1BECD7D3C225293,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-19,2.27,,Merchant CC Fees 10-19-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,A82BF0C9C04E704134B,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-23,4.10,,Merchant CC Fees 10-23-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,843D28D7A8D51A7D9C7,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-24,11.70,,Merchant CC Fees 10-24-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,6A05F4F6DEB2EF7A243,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-10-27,147.85,,Merchant CC Fees 10-27-2023,001,,,,,,,,,,,,,,,,,,,
