form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00365122,BECFA97F7FBF041E499D,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,Shawnee,KS,662163800,P2026,,2024-12-09,1000.00,,Contribution to Committee,,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,,
SB23,C00365122,B4C7A2B19BC564383B40,,,CCM,Collins For Senator,,,,,,PO Box 1096,,Bangor,ME,044021096,P2026,,2024-12-19,500.00,,Contribution to Committee,,C00314575,Collins For Senator,S6ME00159,Collins,Susan,,Sen.,,S,ME,,,,,,,,,,
SB23,C00365122,B7399495011DA49A0AAA,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 103,,CARMEL VALLEY,CA,93924,P2026,,2024-12-09,1000.00,,Contribution to Committee,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00365122,B9E46B19E5D574E05964,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,COLUMBUS,OH,43234,P2024,,2024-12-09,5000.00,,debt retirement contribution,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,Sen.,,S,OH,,,,,,,,,,
SB23,C00365122,B88BF2FB6A16A42C39B1,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,PO BOX 23537,,Pittsburgh,PA,152226537,G2024,,2024-12-09,2500.00,,Debt Retirement contribution,,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,McCormick,Dave,,Sen.,,S,PA,,,,,,,,,,
SB23,C00365122,B32601C90977F4FD9A00,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,P2026,,2024-12-09,1000.00,,Contribution to Committee,,C00648253,Joe Neguse For Congress,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,,
SB23,C00365122,BDDBD660BFAE54FC59BF,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO BOX 7209,,HELENA,MT,59604,G2024,,2024-12-09,5000.00,,debt retirement Contribution,,C00844159,TIM SHEEHY FOR MONTANA,S0MT00207,Sheehy,Tim,,,,S,MT,,,,,,,,,,
SB23,C00365122,B2EF3A725AE314458A1E,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,P2026,,2024-12-09,1500.00,,Contribution to Committee,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,,
SB23,C00365122,B6A4F191DA51C48728C5,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,352011964,P2026,,2024-12-09,1000.00,,Contribution to Committee,,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00365122,B75B9413160224BE9879,,,CCM,JAMIE RASKIN FOR CONGRESS,,,,,,P.O. BOX 5418,,TAKOMA PARK,MD,20913,P2026,,2024-12-09,2000.00,,Contribution to Committee,,C00575126,JAMIE RASKIN FOR CONGRESS,H6MD08457,Raskin,Jamie,,Rep.,,H,MD,08,,,,,,,,,
SB23,C00365122,B1B7DED97666645E3BFB,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Ter,,Springfield,MA,011082533,P2026,,2024-12-10,2500.00,,Contribution to Committee,,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,E.,Rep.,,H,MA,01,,,,,,,,,
SB23,C00365122,B271D4238200249A4847,,,PAC,Treasure State PAC,,,,,,3242 Cummins Way,,Missoula,MT,59802,O2024,Other,2024-12-19,5000.00,,Contribution to Committee,,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,,
SB23,C00365122,B0FBB48409D3B4CE9A08,,,PAC,LLEGO-PAC,,,,,,910 17th St NW,Ste 925,Washington,DC,20006,O2024,Other,2024-12-09,2500.00,,Contribution to Committee,,C00576975,LLEGO-PAC,,,,,,,,,,,,,,,,,,
SB23,C00365122,B2CACD0444025458D883,,,PAC,Building America's Republican Representation,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Other,2024-12-09,5000.00,,Contribution to Committee,,C00572271,Building America's Republican Representation,,,,,,,,,,,,,,,,,,
