form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00493221,B7802DD3775D6414EBEA,,,CCM,Abe for Arizona,,,,,,P.O. Box 2135,,Peoria,AZ,853802135,O2024,Other,2024-10-14,2500.00,,Primary 2024 Debt Retirement,011,C00853986,Abe for Arizona,,Hamadeh,Abe,,,,H,AZ,08,,,,,,,,,
SB23,C00493221,B6FE1C29374584CFDA22,,,CCM,Brandon for Congress NY22,,,,,,47 Flintrock Drive,P.O. Box 45,Shirley,NY,119672758,G2024,,2024-10-14,2500.00,,Contribution,010,C00806307,Brandon for Congress NY22,,Williams,Brandon,,,,H,NY,22,,,,,,,,,
SB23,C00493221,B8A05081ED9224429967,,,CCM,Don Bacon for Congress,,,,,,P.O. Box 391368,,Omaha,NE,681391368,G2024,,2024-10-14,2500.00,,Contribution,011,C00575167,Don Bacon for Congress,,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00493221,BCCC66ED85473416DBEA,,,CCM,Elect Gabe Evans,,,,,,P.O. Box 350608,,Westminster,CO,800350608,G2024,,2024-10-07,2500.00,,Contribution,011,C00849844,Elect Gabe Evans,,Evans,Gabe,,,,H,CO,08,,,,,,,,,
SB23,C00493221,B02B7FDBF3A294BD7BA0,,,CCM,Iowans for Zach Nunn,,,,,,P.O. Box 11,,Bondurant,IA,500350011,G2024,,2024-10-14,2500.00,,Contribution,011,C00784389,Iowans for Zach Nunn,,Nunn,Zach,,,,H,IA,03,,,,,,,,,
SB23,C00493221,B2CFBDC2A60BA4811BE5,,,CCM,Joe Teirab for Congress,,,,,,P.O. Box 1894,,Burnsville,MN,553370894,G2024,,2024-10-07,2500.00,,Contribution,011,C00853929,Joe Teirab for Congress,,Teirab,Joe,,,,H,MN,02,,,,,,,,,
SB23,C00493221,B3DFB0A5DBFA64665BCD,,,CCM,Kevin Lincoln for Congress,,,,,,9460 Tegnar Road,,Hilmar,CA,953249320,G2024,,2024-10-07,1500.00,,Contribution,011,C00845826,Kevin Lincoln for Congress,,Lincoln,Kevin,,,,H,CA,09,,,,,,,,,
SB23,C00493221,B06A393BF2A8A4A94B49,,,CCM,Kiggans for Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,234710042,G2024,,2024-10-14,2500.00,,Contribution,011,C00776120,Kiggans for Congress,,Kiggans,Jennifer,,,,H,VA,02,,,,,,,,,
SB23,C00493221,B21357C8039714B939DC,,,CCM,Michelle Steel for Congress,,,,,,8907 Warner Avenue,Suite 222,Huntington Beach,CA,926475082,G2024,,2024-10-14,2500.00,,Contribution,011,C00704981,Michelle Steel for Congress,,Steel,Michelle,,,,H,CA,45,,,,,,,,,
SB23,C00493221,B087E583AC92B4AEDA62,,,CCM,Mike Garcia for Congress,,,,,,1451 Quail Street,Suite 101,Newport Beach,CA,926602747,G2024,,2024-10-14,2500.00,,Contribution,011,C00701102,Mike Garcia for Congress,,Garcia,Mike,,,,H,CA,27,,,,,,,,,
