form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00557793,B855213,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,P2024,,2023-09-21,2500.00,,Contribution,011,C00345546,,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,
SB23,C00557793,B855215,,,CCM,DelBene for Congress,,,,,,PO Box 477,,Kirkland,WA,98083,G2024,,2023-09-21,2500.00,,Contribution,011,C00459099,,H0WA08046,DelBene,Suzan,K,,,H,WA,01,,,,,,,,
SB23,C00557793,B855212,,,CCM,Dutch Ruppersberger for Congress,,,,,,Po Box 231,,Lutherville,MD,21094,P2024,,2023-09-21,3500.00,,Contribution,011,C00376673,,H2MD02160,Ruppersberger,Dutch,,,,H,MD,02,,,,,,,,
SB23,C00557793,B855208,,,PAC,Eye of the Tiger PAC,,,,,,PO Box 9891,,Arlington,VA,22219,O2023,Not Applicable,2023-09-21,5000.00,,Contribution,011,C00467431,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B855211,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,P2024,,2023-09-21,1500.00,,Contribution,011,C00264697,,S6OH00163,Brown,Sherrod,,,,S,OH, ,,,,,,,,
SB23,C00557793,B855217,,,CCM,Lamborn for Congress,,,,,,P.O. Box 64107,,Colorado Springs,CO,80962,P2024,,2023-09-21,2500.00,,Contribution,011,C00420745,,H6CO05159,Lamborn,Doug,,,,H,CO,05,,,,,,,,
SB23,C00557793,B855218,,,PAC,Narragansett Bay PAC,,,,,,PO Box 8628,,Cranston,RI,02920,O2023,Not Applicable,2023-09-21,5000.00,,Contribution,011,C00403592,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B855214,,,CCM,People for Derek Kilmer,,,,,,PO Box 1381,,Tacoma,WA,98402,P2024,,2023-09-21,2500.00,,Contribution,011,C00514893,,H2WA06129,Kilmer,Derek,,,,H,WA,06,,,,,,,,
SB23,C00557793,B855204,,,CCM,Rosen for Nevada,,,,,,P.O. Box 27195,,Las Vegas,NV,89126,P2024,,2023-09-21,1000.00,,Contribution,011,C00606939,,S8NV00156,Rosen,Jacky,,,,S,NV, ,,,,,,,,
SB23,C00557793,B855209,,,CCM,Salud Carbajal for Congress,,,,,,P.O. Box 1290,,Santa Barbara,CA,93102,P2024,,2023-09-21,2500.00,,Contribution,011,C00576041,,H6CA24303,Carbajal,Salud,,,,H,CA,24,,,,,,,,
SB23,C00557793,B855216,,,CCM,Strickland for Washington,,,,,,1625 E 72nd St. Suite 700-139,,Tacoma,WA,98404,P2024,,2023-09-21,2500.00,,Contribution,011,C00732826,,H0WA10034,Strickland,Marilyn,,,,H,WA,10,,,,,,,,
SB23,C00557793,B855202,,,CCM,Tammy Baldwin for Senate,,,,,,PO Box 696,,Madison,WI,53701,P2024,,2023-09-21,2500.00,,Contribution,011,C00326801,,S2WI00219,Baldwin,Tammy,,,,S,WI, ,,,,,,,,
SB23,C00557793,B855210,,,PAC,Turquoise PAC,,,,,,611 Pennsylvania Ave SE #143,,Washington,DC,20003,O2023,Not Applicable,2023-09-21,4000.00,,Contribution,011,C00517235,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B855811,,,CCM,Lofgren for Congress,,,,,,1346 The Alameda Ste. 7-380,,San Jose,CA,95126,G2024,,2023-09-26,2500.00,,Contribution,011,C00289603,,H4CA16049,Lofgren,Zoe,,,,H,CA,18,,,,,,,,
SB23,C00557793,B855810,,,PAC,M-PAC,,,,,,401 2nd Avenue South Suite 303,,Seattle,WA,98104,O2023,Not Applicable,2023-09-26,5000.00,,Contribution,011,C00365270,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B856240,,,CCM,Cathy McMorris Rodgers for Congress,,,,,,Box 137,,Spokane,WA,99210,P2024,,2023-09-28,1500.00,,Contribution,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00557793,B856239,,,CCM,Jeffries for Congress,,,,,,PO Box 65322,,Washington,DC,20035,P2024,,2023-09-28,2500.00,,Contribution,011,C00503052,,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,
SB23,C00557793,B856241,,,CCM,Kaptur for Congress,,,,,,P.O. Box 899,,Toledo,OH,43697,P2024,,2023-09-28,2500.00,,Contribution,011,C00154625,,H2OH09031,Kaptur,Marcy,,,,H,OH,09,,,,,,,,
