form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00236414,B82BCDBF0DBC146F1BFD,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,410 1st Street SE,,Washington,DC,200031826,P2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00236414,BE4D384F4C49942F7BF9,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO Box 15239,,Washington,DC,200030239,G2024,,2024-06-25,1500.00,,Contribution to Committee,011,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00236414,BA0F1632EBF624EDE83A,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,"3213 Duke Street, Suite 700",,Alexandria,VA,223144533,G2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00236414,B81B3664F10FE4FF398F,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO Box 15239,,Washington,DC,200030239,G2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00236414,BBA0F8EB0ADA540DEA60,,,CCM,CAROL FOR CONGRESS,,,,,,217 3rd Street SE,,Washington,DC,200031904,G2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00236414,B2D7FF38F2E4449108FC,,,CCM,CITIZENS FOR BOYLE,,,,,,1701 16th Street NW,#121,Washington,DC,200093110,G2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00543363,CITIZENS FOR BOYLE,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00236414,BAB3EB3454FDD4B1CAB2,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 378,,VICTOR,NY,14564,G2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00236414,B98EF42320E154BFFB93,,,CCM,EMMER FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-06-25,2000.00,,Contribution to Committee,011,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,,
SB23,C00236414,B0B5C5633CFA04C8A9FB,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,,
SB23,C00236414,BD9F22430A9CC4FAA989,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,600 Pennsylvania Ave SE,#15845,Washington,DC,200037534,G2024,,2024-06-25,2500.00,,Contribution to Committee,011,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00236414,BC96C12F3F9A2490681C,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,P2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00236414,B70AA92C552A24F3F952,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00815373,"LAUREL LEE FOR CONGRESS, INC.",H2FL15241,Lee,Laurel,,Rep.,,H,FL,15,,,,,,,,,
SB23,C00236414,B409E6B0C957C44D8AA2,,,CCM,"LAWLER FOR CONGRESS, INC.",,,,,,611 Pennsylvania Ave SE,#424,Washington,DC,200034303,G2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00815415,"LAWLER FOR CONGRESS, INC.",H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00236414,BFDBFE5C9C1C74811A95,,,CCM,Lummis for Wyoming,,,,,,1020 North Fairfax St,Suite 201,Alexandria,VA,223142068,P2026,,2024-06-25,1000.00,,Contribution to Committee,011,C00443580,Lummis for Wyoming,S0WY00137,Lummis,Cynthia,,Sen.,,S,WY,,,,,,,,,,
SB23,C00236414,B8532483154D949AF8DB,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,220 West Windsor Ave,,Alexandria,VA,223011518,P2024,,2024-06-25,5000.00,,Contribution to Committee,011,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,Johnson,James,Michael,Rep.,,H,LA,04,,,,,,,,,
SB23,C00236414,B9E35E15044234B488CB,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,220 W Windsor Ave,,Alexandria,VA,223011518,G2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,Jane,,,H,IA,01,,,,,,,,,
SB23,C00236414,BA35854C49E7E4E57A15,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO Box 15096,,Washington,DC,200030096,G2024,,2024-06-25,1500.00,,Contribution to Committee,011,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00236414,BAF0579D7670540B1B14,,,CCM,Norcross for Congress,,,,,,PO BOX 160,,Collingswood,NJ,081080160,G2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00558320,Norcross for Congress,H4NJ01084,Norcross,Donald,,Rep.,,H,NJ,01,,,,,,,,,
SB23,C00236414,B5EF6834C15374E4B938,,,CCM,Richard E Neal for Congress,,,,,,415 New Jersey Ave SE #1,,Washington,DC,200034036,P2024,,2024-06-25,2500.00,,Contribution to Committee,011,C00226522,Richard E Neal for Congress,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00236414,B4DABCF8D4F304F028AC,,,CCM,RON ESTES FOR CONGRESS,,,,,,220 W Windsor Ave,,Alexandria,VA,223011518,P2024,,2024-06-25,1000.00,,Contribution to Committee,011,C00632067,RON ESTES FOR CONGRESS,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,,
SB23,C00236414,B7A67645E4F2C4B6A81C,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,217 3rd Street SE,,Washington,DC,200031904,G2024,,2024-06-25,1500.00,,Contribution to Committee,011,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,Kim,Young,,Rep.,,H,CA,40,,,,,,,,,
