form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00668921,SB23.4889,,,PAC,ALABAMA FIRST PAC,,,,,,PO BOX 3723,,MONTGOMERY,AL,36109,,,2023-03-07,3500.00,,Contribution,011,C00821058,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.4899,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,P2024,,2023-06-13,1500.00,,Contribution,011,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,SALINAS,ANDREA,,,,H,OR,06,,,,,,,,
SB23,C00668921,SB23.4903,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,P2024,,2023-06-20,2500.00,,Contribution,011,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,SALINAS,ANDREA,,,,H,OR,06,,,,,,,,
SB23,C00668921,SB23.4886,,,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,PO BOX 1672,,ALEXANDRIA,VA,22313,,,2023-01-31,5000.00,,,011,C00413948,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.5054,,,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,PO BOX 1672,,ALEXANDRIA,VA,22313,,,2023-06-30,-1500.00,,Void of 7/24/22 contribution,011,C00413948,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.4885,,,PAC,BRAVE PAC,,,,,,"499 S. CAPITOL ST, SW",SUITE 420,WASHINGTON,DC,20003,,,2023-01-24,5000.00,,,011,C00430579,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.4881,,,PAC,CHC BOLD PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,20033,,,2023-01-10,5000.00,,,011,C00365536,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.4900,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,P2024,,2023-06-13,1500.00,,Contribution,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,
SB23,C00668921,SB23.4894,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN AVE,,ONTARIO,OR,97914,P2024,,2023-04-10,2000.00,,Contribution,011,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,BENTZ,CLIFF,,,,H,OR,02,,,,,,,,
SB23,C00668921,SB23.4905,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO BOX 421349,,KISSIMMEE,FL,34742,P2024,,2023-06-21,1500.00,,Contribution,011,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,SOTO,DARREN,,,,H,FL,09,,,,,,,,
SB23,C00668921,SB23.4892,,,CCM,DOUG LAMALFA COMMITTEE,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,P2024,,2023-04-10,2500.00,,,011,C00509422,DOUG LAMALFA COMMITTEE,H2CA02142,LAMALFA,DOUG,,,,H,CA,01,,,,,,,,
SB23,C00668921,SB23.4884,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,ST. MARYS,PA,15857,P2024,,2023-01-10,5000.00,,Contribution,011,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,THOMPSON,GLENN,,,,H,PA,15,,,,,,,,
SB23,C00668921,SB23.4891,,,PAC,FUTURE FORUM PAC,,,,,,PO BOX 83142,,GAITHERSBURG,MD,20883,,,2023-03-08,5000.00,,,011,C00625988,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.4890,,,PAC,GREAT LAKES PAC,,,,,,PO BOX 1295,,EAST LANSING,MI,48826,,,2023-03-08,5000.00,,,011,C00375584,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.4893,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,P2024,,2023-04-05,2000.00,,Contribution,011,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,DUARTE,JOHN,,,,H,CA,13,,,,,,,,
SB23,C00668921,SB23.4906,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,P2024,,2023-06-21,1500.00,,Contribution,011,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,JAMES,JOHN,,,,H,MI,10,,,,,,,,
SB23,C00668921,SB23.4909,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,P2024,,2023-06-27,1000.00,,Contribution,011,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,
SB23,C00668921,SB23.4907,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,SPRINGFIELD,IL,62705,P2024,,2023-06-21,1500.00,,Contribution,011,C00787812,NIKKI FOR CONGRESS,H2IL13153,BUDZINSKI,NIKKI,,,,H,IL,13,,,,,,,,
SB23,C00668921,SB23.4896,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,P2024,,2023-04-20,1500.00,,Contribution,011,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,,,H,CA,33,,,,,,,,
SB23,C00668921,SB23.4887,,,PAC,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,,,,,610 S. BOULEVARD,,TAMPA,FL,33606,,,2023-01-31,5000.00,,,011,C00433060,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.4888,,,CCM,SPANBERGER FOR CONGRESS,,,,,,PO BOX 3112,,FREDERICKSBURG,VA,22402,P2024,,2023-02-23,2000.00,,Contribution,011,C00649913,SPANBERGER FOR CONGRESS,H8VA07094,SPANBERGER,ABIGAIL,,,,H,VA,07,,,,,,,,
SB23,C00668921,SB23.4904,,,CCM,STANTON FOR CONGRESS,,,,,,4340 E INDIAN SCHOOL ROAD,SUITE 21-518,PHOENIX,AZ,85018,P2024,,2023-06-21,1500.00,,Contribution,011,C00657304,STANTON FOR CONGRESS,H8AZ09040,STANTON,GREG,,,,H,AZ,04,,,,,,,,
SB23,C00668921,SB23.4902,,,PAC,TEAM KATIE,,,,,,PO BOX 3723,,MONTGOMERY,AL,36109,,,2023-06-20,1500.00,,Contribution,011,C00823930,,,,,,,,,,,,,,,,,,
SB23,C00668921,SB23.4898,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,HOT SPRINGS,AR,71903,P2024,,2023-05-31,5000.00,,Contribution,011,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,WESTERMAN,BRUCE,,,,H,AR,04,,,,,,,,
