form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00167759,13333038,,,CCM,Bice For Congress,,,,,,PO Box 21315,,Oklahoma City,OK,73156,G2024,,2024-07-01,2000.00,0.00,Contribution,011,C00703843,Bice For Congress,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,Contribution
SB23,C00167759,13333039,,,CCM,Friends Of Neal Dunn,,,,,,PO Box 10037,,Tallahassee,FL,32302,P2024,,2024-07-01,1000.00,0.00,Contribution,011,C00582304,Friends Of Neal Dunn,H6FL02208,Dunn,Neal,,Rep.,M.D.,H,FL,02,,,,,,,,Contribution
SB23,C00167759,13333900,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,G2024,,2024-07-10,1000.00,0.00,Contribution,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,Contribution
SB23,C00167759,13333901,,,PAC,IMPACT,,,,,,192 Lexington Ave,Suite 1001,New York,NY,10016,,,2024-07-10,2500.00,0.00,Contribution,011,C00348607,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13334049,,,CCM,Rick W. Allen For Congress,,,,,,P. O. Box 338,,Augusta,GA,30903,G2024,,2024-07-18,2500.00,0.00,Contribution,011,C00504019,Rick W. Allen For Congress,H2GA12121,Allen,Rick,W,Rep.,,H,GA,12,,,,,,,,Contribution
SB23,C00167759,13334050,,,CCM,Latta for Congress,,,,,,PO Box 106,,Bowling Green,OH,43402,G2024,,2024-07-18,2500.00,0.00,Contribution,011,C00438697,Latta for Congress,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,Contribution
SB23,C00167759,13334051,,,CCM,Ami Bera for Congress,,,,,,PO Box 582496,,Elk Grove,CA,95758,G2024,,2024-07-18,2000.00,0.00,Contribution,011,C00461061,Ami Bera for Congress,H0CA03078,Bera,Ami,,Rep.,MD,H,CA,06,,,,,,,,Contribution
SB23,C00167759,13334052,,,CCM,Scott Peters for Congress,,,,,,PO BOX 22074,,San Diego,CA,92192,G2024,,2024-07-18,2500.00,0.00,Contribution,011,C00503110,Scott Peters for Congress,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,Contribution
SB23,C00167759,13334396,,,CCM,Curtis For Congress,,,,,,PO Box 296,,Provo,UT,84603,P2024,,2024-07-31,-1000.00,0.00,Void - Check Issued on 6/21/24,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,Void - Check Issued on 6/21/24
SB23,C00167759,13334397,,,CCM,Curtis For Congress,,,,,,PO Box 296,,Provo,UT,84603,G2024,,2024-07-31,1000.00,0.00,Contribution,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,Contribution
