form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00451153,BB0958129227F46729AF,,,CCM,Lisa Murkowski for US Senate,,,,,,P.O. Box 65192,,Washington,DC,200353621,P2028,,2024-02-22,1000.00,,Political Contribution,,C00384529,Lisa Murkowski for US Senate,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
SB23,C00451153,B0400D4F37AAA4095A2E,,,CCM,Hern for Congress,,,,,,"814 Consulting, 5827 Colfax Ave.",,Alexandria,VA,223117422,P2024,,2024-02-22,2500.00,,Political Contribution,,C00636092,Hern for Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00451153,B3BA7EA6E48A74BA98B5,,,CCM,Friends of John Barrasso,,,,,,"1020 N. Fairfax St., Suite 201",,Alexandria,VA,223142068,P2024,,2024-02-28,-2500.00,,VOID of 4/22/2022 Political Contribution,,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00451153,B61C5DC41325744C9B01,,,CCM,Fallon for Congress,,,,,,814 Consulting,5827 Colfax Avenue,Alexandria,VA,223111013,P2024,,2024-02-22,1500.00,,Political Contribution,,C00750307,Fallon for Congress,H0TX04219,Fallon,Pat,,Rep.,,H,TX,04,,,,,,,,,
SB23,C00451153,B41D42C21B2584A2AA1E,,,CCM,Ted Lieu for Congress,,,,,,P.O. Box 636,,Annandale,VA,22003,P2024,,2024-02-22,2500.00,,Political Contribution,,C00556506,Ted Lieu for Congress,H4CA33119,Lieu,Ted,,Rep.,,H,CA,36,,,,,,,,,
SB23,C00451153,B633B79D27D4E431DAAA,,,CCM,Friends of John Barrasso,,,,,,"1020 N. Fairfax St., Suite 201",,Alexandria,VA,223142068,G2024,,2024-02-22,2500.00,,Political Contribution,,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00451153,BBBE0EE2BD64C4A089EE,,,CCM,Guy for Congress,,,,,,"814 Consulting, 5827 Colfax Ave.",,Alexandria,VA,223111013,P2024,,2024-02-22,5000.00,,Political Contribution,,C00657833,Guy for Congress,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,,
SB23,C00451153,B507077F725D74FE691A,,,CCM,DIANA FOR CONGRESS,,,,,,The Elevated Group,"410 1st Street, SE, Floor 2",Washington,DC,200031867,P2024,,2024-02-22,2500.00,,Political Contribution,,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,,
SB23,C00451153,B3C53A233E6944E0EAAA,,,CCM,Friends of John Barrasso,,,,,,"1020 N. Fairfax St., Suite 201",,Alexandria,VA,223142068,P2024,,2024-02-28,2500.00,,Political Contribution,,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00451153,B025FA6BBB0934CDA8DA,,,PAC,Peter Norbeck Leadership PAC,,,,,,317 Oak Lane,,Richmond,VA,23226,O2024,Other,2024-02-22,5000.00,,Political Contribution,,C00571976,Peter Norbeck Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00451153,B05A52659440B4660B22,,,PAC,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,"901 North Washington St., Suite 70",Suite 700,Alexandria,VA,223141535,O2024,Other,2024-02-22,3000.00,,Political Contribution,,C00413948,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,,,,,,,,,,,,,
