form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00813063,B6ED27298B501464D9A6,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-11-04,450.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B4F1B24EC6D8A45BAA1E,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-11-04,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,BAF5AA1680484489AB85,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-10-29,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B89B05D84D06A4887BBD,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-10-29,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B725E4D88B4324FEB9A6,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-10-29,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B2E5AD43827AD46B3896,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-10-29,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B669D27B02A77482E9AB,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-12,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,BC3A34CD5010D41B09A4,,,CAN,,LALOTA,NICK,,,,PO BOX 5744,,SMITHTOWN,NY,117880155,,,2024-11-11,5345.54,,EXPENSE REIMBURSEMENT,001,,,H2NY01190,LALOTA,NICK,,,,H,NY,01,,,,,,,,,
SB21B,C00813063,B612F112580CF4EFCBEC,BC3A34CD5010D41B09A4,SB21B,ORG,UBER,,,,,,1515 3RD ST,,SAN FRANCISCO,CA,941582211,,,2024-10-08,34.93,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,B4B459C0556D64F52BF2,BC3A34CD5010D41B09A4,SB21B,ORG,UBS ARENA,,,,,,2400 HEMPSTEAD TURNPIKE,,ELMONT,NY,110031560,,,2024-10-08,4391.35,,EVENT,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,B63E05A2DDB114648925,BC3A34CD5010D41B09A4,SB21B,ORG,UBER,,,,,,1515 3RD ST,,SAN FRANCISCO,CA,941582211,,,2024-10-10,163.19,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,B8FD63D4E020046DF937,BC3A34CD5010D41B09A4,SB21B,ORG,UBER,,,,,,1515 3RD ST,,SAN FRANCISCO,CA,941582211,,,2024-10-11,172.45,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,B9B973E78A4244F6BA46,BC3A34CD5010D41B09A4,SB21B,ORG,UBER,,,,,,1515 3RD ST,,SAN FRANCISCO,CA,941582211,,,2024-10-11,141.42,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,BB0B18BA11EA5479491E,BC3A34CD5010D41B09A4,SB21B,ORG,UBER,,,,,,1515 3RD ST,,SAN FRANCISCO,CA,941582211,,,2024-10-13,325.84,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
