form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00072025,48454524,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Avenue SE,Ste 143,Washington,DC,20003,,,2023-02-23,5000.00,0.00,Contribution,011,C00507574,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454525,,,PAC,Republican Governance Group/Tuesday Group PAC,,,,,,610 S. Boulevard,,Tampa,FL,33606,,,2023-02-23,5000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454582,,,CCM,Comer For Congress,,,,,,P.O Box 338,,Tompkinsville,KY,42167,P2024,,2023-02-23,1000.00,0.00,Contribution,011,C00588764,Comer For Congress,H6KY01110,Comer,James,,Rep.,Jr.,H,KY,01,,,,,,,,Contribution
SB23,C00072025,48454583,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,39041,P2024,,2023-02-23,5000.00,0.00,Contribution,011,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,Contribution
SB23,C00072025,48454584,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,P2024,,2023-02-23,1000.00,0.00,Contribution,011,C00445452,Connolly For Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,Contribution
SB23,C00072025,48454587,,,CCM,Martin Heinrich For Senate,,,,,,P.O Box 25763,,Albuquerque,NM,87125,P2024,,2023-02-23,1000.00,0.00,Contribution,011,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,Contribution
SB23,C00072025,48454589,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,P2024,,2023-02-23,5000.00,0.00,Contribution,011,C00379735,Cole For Congress,H2OK04055,Cole,Thomas,,Rep.,,H,OK,04,,,,,,,,Contribution
SB23,C00072025,48454590,,,CCM,Darren Soto For Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,P2024,,2023-02-23,5000.00,0.00,Contribution,011,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,Contribution
SB23,C00072025,48454591,,,PTY,NRCC,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,5000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454594,,,PTY,NRCC,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,5000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454596,,,PTY,NRCC,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454599,,,PTY,NRCC,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454600,,,PTY,NRCC,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,1000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454602,,,PTY,NRCC-Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454603,,,PTY,NRCC-Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454604,,,PTY,NRCC-Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454606,,,PTY,NRCC-Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454607,,,PTY,NRCC-Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454608,,,PTY,NRCC-Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454609,,,PTY,NRCC-Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,2000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00072025,48454611,,,PTY,NRCC-Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,,,2023-02-23,1000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
