form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00425975,B77105C9F70C54FE39AC,,,COM,Moore for Arkansas,,,,,,501 North Main St,,Clarendon,AR,720292017,P2024,,2023-11-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B30EFB369360E4EFDB1A,,,COM,Missy Irvin for Senate,,,,,,PO Box 106,,Mountain View,AR,72560,P2026,,2023-11-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BBC69E4774A2740BD8FE,,,COM,Jonathan Dismang for Senate Committee,,,,,,P.O. Box 476,,Beebe,AR,720120476,P2024,,2023-11-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B40F1939944974A3ABF0,,,COM,Ricky Hill Senate Campaign,,,,,,P.O. Box 177,,Cabot,AR,720230177,P2026,,2023-11-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B6CC06B725D77417B8E4,,,COM,Jeff Wardlaw for State Representative,,,,,,3418 Highway 160 E,,Hermitage,AR,71647,P2024,,2023-11-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B793F94C4D43F4ED1933,,,COM,Beshear Coleman Inauguration 2023,,,,,,PO Box 4278,,Louisville,KY,402040278,O2023,Other,2023-11-16,5000.00,,Contribution to Inaugoral Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BB04F84AF0969445CA56,,,COM,Bart Hester for Senate,,,,,,PO Box 85,,Cave Springs,AR,727180085,P2024,,2023-11-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BEAED8908F5EA4A3B8CF,,,COM,Terry Rice for Senate,,,,,,PO Box 2195,,Waldron,AR,72958,P2024,,2023-11-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B25801103CB394591B5E,,,COM,Matthew Shepherd for State Representative,,,,,,PO Box 12004,,El Dorado,AR,717300015,P2024,,2023-11-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B81752656E8D54427AEE,,,COM,Brian Evans Campaign,,,,,,P.O. Box 1365,,Cabot,AR,720231365,P2024,,2023-11-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B2977936A494B4383BFC,,,COM,Robert Dover for Legislature,,,,,,"11235 Davenport St, Ste 107",,Omaha,NE,681542690,O2024,Cycle,2023-11-15,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B941E03F72C9445AF8B5,,,COM,Breanne Davis for Senate,,,,,,P.O. Box 10088,,Russellville,AR,728120088,P2024,,2023-11-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BD1A2253D04B84E16B4C,,,COM,Friends of Tom Mehaffie,,,,,,PO Box 414,,Harrisburg,PA,171080414,P2024,,2023-11-07,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B99E7FB37DC0B457E842,,,COM,Build Strengthen & Empower PAC,,,,,,P.O. Box 1365,,Cabot,AR,720231365,O2023,Other,2023-11-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BBFE258AFC0CA4E318E1,,,COM,Carol Dalby for State Representative,,,,,,10 Brookside Drive,,Texarkana,AR,71854,P2024,,2023-11-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
