form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00603134,SB23.4657,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,P2024,,2023-09-27,1000.00,,Contribution,011,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,CRAIG,ANGELA DAWN,,,,H,MN,02,,,,,,,,
SB23,C00603134,SB23.4680,,,CCM,CLARKE FOR CONGRESS,,,,,,111-36 200TH. STREET,,HOLLIS,NY,11412,P2024,,2023-12-04,500.00,,Contribution,011,C00415331,CLARKE FOR CONGRESS,H4NY11138,CLARKE,YVETTE,,,,H,NY,09,,,,,,,,
SB23,C00603134,SB23.4677,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,P2024,,2023-11-21,3300.00,,Contribution,011,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,SYKES,EMILIA,,,,H,OH,13,,,,,,,,
SB23,C00603134,SB23.4638,,,PAC,EQUALITY PAC,,,,,,PO BOX 15337,,WASHINGTON,DC,20003,,,2023-07-18,1500.00,,Contribution,011,C00550970,,,,,,,,,,,,,,,,,,
SB23,C00603134,SB23.4675,,,CCM,ERIC SORENSEN FOR ILLINOIS,,,,,,PO BOX 1172,,MOLINE,IL,61265,P2024,,2023-11-21,2300.00,,Contribution,011,C00793935,ERIC SORENSEN FOR ILLINOIS,H2IL17147,SORENSEN,ERIC,,,,H,IL,17,,,,,,,,
SB23,C00603134,SB23.4651,,,CCM,FRIENDS OF DAN KILDEE,,,,,,P.O. BOX 248,,FLINT,MI,48501,P2024,,2023-09-27,1000.00,,Contribution,011,C00499947,FRIENDS OF DAN KILDEE,H2MI05119,KILDEE,DANIEL T,,,,H,MI,08,,,,,,,,
SB23,C00603134,SB23.4661,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,P2024,,2023-10-17,1000.00,,Contribution,011,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,
SB23,C00603134,SB23.4679,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,P2024,,2023-11-21,1000.00,,Contribution,011,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,
SB23,C00603134,SB23.4668,,,CCM,GABE AMO FOR CONGRESS,,,,,,PO BOX 40457,,PROVIDENCE,RI,02940,P2024,,2023-10-26,1500.00,,Contribution,011,C00838060,GABE AMO FOR CONGRESS,H4RI01265,AMO,GABRIEL F,,,,H,RI,01,,,,,,,,
SB23,C00603134,SB23.4662,,,CCM,JANELLE BYNUM FOR CONGRESS,,,,,,"10121 SE SUNNYSIDE RD., #300",,CLACKAMAS,OR,97015,P2024,,2023-10-17,1000.00,,Contribution,011,C00843425,JANELLE BYNUM FOR CONGRESS,H4OR05304,BYNUM,JANELLE,,,,H,OR,05,,,,,,,,
