form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00447185,SB21B.10581,,,ORG,ActBlue,,,,,,P. O. Box 441146,,Somerville,ME,02144,,,2024-08-30,42.00,,ActBlue Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10697,,,ORG,ActBlue,,,,,,P. O. Box 441146,,Somerville,ME,02144,,,2024-09-30,44.00,,ActBlue fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10609,,,ORG,Amazon,,,,,,440 Terry Ave. N,,Seattle,WA,98109,,,2024-09-13,154.00,,Administrative Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10616,,,ORG,Amazon,,,,,,440 Terry Ave. N,,Seattle,WA,98109,,,2024-09-26,24.00,,Administrative Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10412,,,ORG,Golden Rain Foundation,,,,,,24351 El Toro Road,,Laguna Woods,CA,92637,,,2024-07-17,450.00,,Recording-Club Meeting,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10557,,,ORG,Golden Rain Foundation,,,,,,24351 El Toro Road,,Laguna Woods,CA,92637,,,2024-08-20,575.00,,Recording-Club Meeting,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10602,,,ORG,Golden Rain Foundation,,,,,,24351 El Toro Road,,Laguna Woods,CA,92637,,,2024-09-05,250.00,,Recording-Club Meeting,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10603,,,ORG,Golden Rain Foundation,,,,,,24351 El Toro Road,,Laguna Woods,CA,92637,,,2024-09-20,325.00,,Recording-Club Meeting,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10410,,,ORG,Press Print,,,,,,5085 Mission Hills Dr.,,Banning,CA,92220,,,2024-07-25,318.00,,Printing/Signs,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10559,,,ORG,Press Print,,,,,,5085 Mission Hills Dr.,,Banning,CA,92220,,,2024-08-09,269.00,,Printing/Signs,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10561,,,ORG,Press Print,,,,,,5085 Mission Hills Dr.,,Banning,CA,92220,,,2024-08-16,657.00,,Printing/Signs,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10604,,,ORG,Press Print,,,,,,5085 Mission Hills Dr.,,Banning,CA,92220,,,2024-09-03,738.00,,Printing/Signs,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10606,,,ORG,Press Print,,,,,,5085 Mission Hills Dr.,,Banning,CA,92220,,,2024-09-03,156.00,,Printing/Signs,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10610,,,ORG,Press Print,,,,,,5085 Mission Hills Dr.,,Banning,CA,92220,,,2024-09-13,1475.00,,Printing/Signs,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10611,,,ORG,So Cal Newspaper,,,,,,2190 S. Towne Centre Place,,Anaheim,CA,92806,,,2024-09-13,2427.00,,Newspaper ads,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10409,,,ORG,USPS,,,,,,23822 Avenida Sevilla,Ste A,Laguna Woods,CA,92637,,,2024-07-16,1515.00,,Administrative/Stamps,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10564,,,ORG,USPS,,,,,,23822 Avenida Sevilla,Ste A,Laguna Woods,CA,92637,,,2024-08-19,227.00,,Administrative/Stamps,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10607,,,ORG,USPS,,,,,,23822 Avenida Sevilla,Ste A,Laguna Woods,CA,92637,,,2024-09-09,112.00,,Administrative/Stamps,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10608,,,ORG,USPS,,,,,,23822 Avenida Sevilla,Ste A,Laguna Woods,CA,92637,,,2024-09-12,674.00,,Administrative/Stamps,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10614,,,ORG,USPS,,,,,,23822 Avenida Sevilla,Ste A,Laguna Woods,CA,92637,,,2024-09-17,890.00,,Administrative/Stamps,,,,,,,,,,,,,,,,,,,,
SB21B,C00447185,SB21B.10615,,,ORG,USPS,,,,,,23822 Avenida Sevilla,Ste A,Laguna Woods,CA,92637,,,2024-09-20,168.00,,Administrative/Stamps,,,,,,,,,,,,,,,,,,,,
