form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00400929,BD75149BD2B58E8D431,,,COM,Citizens for Blessing,,,,,,3378 Dolomar Drive,,Cincinnati,OH,45239,,,2023-08-29,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,91A0F7AC08DC1B3CEC7,,,COM,Citizens to Elect Allisson Russo,,,,,,545 E. Town Street,,Columbus,OH,43215,,,2023-08-29,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,6ECB061A59B85625041,,,COM,COMMITTEE TO ELECT MANNING,,,,,,5380 BARTON ROAD,,NORTH RIDGEVILLE,OH,44039,,,2023-08-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,A835D99CC19285C28C8,,,COM,EFO Christopher DePhillips for Assembly,,,,,,77 Hudson Street,,Hackensack,NJ,07601,,,2023-08-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,CED75E55AEF5F92EB64,,,COM,Election Fund of Louis D. Greenwald for Assembly,,,,,,2240-15 Route 70,,Cherry Hill,NJ,08002,,,2023-08-29,1100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,E4A43766A293718447E,,,COM,Friends of Bride Rose Sweeney,,,,,,23993 Fairlawn Drive,,North Olmsted,OH,44070,,,2023-08-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,171CDF0B9BB2AF9E5E2,,,COM,Friends of George Lang,,,,,,7727 Foxboro Dr,,West Chester,OH,45069,,,2023-08-29,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,0455BF76493D502640D,,,COM,Friends of Hearcel F. Craig,,,,,,545 E. Town Street,,Columbus,OH,43215,,,2023-08-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,AA1B85CC12FF9BF4591,,,COM,FRIENDS OF NICKIE J. ANTONIO,,,,,,1305 BELLE AVENUE,,LAKEWOOD,OH,44107,,,2023-08-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,45D8DC0C3510A9DCA64,,,COM,Friends to Elect Jessica Miranda,,,,,,1238 W. Kemper Road,,Cincinnati,OH,45240,,,2023-08-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,446F0F29FBDFA5EDD31,,,COM,NANCY MUNOZ FOR ASSEMBLY,,,,,,"50 NEW ENGLAND AVENUE, #G",,SUMMIT,NJ,07901,,,2023-08-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,AC7B1DBB29D03B735F0,,,COM,OELSLAGER FOR OHIO COMMITTEE,,,,,,6706 LAKE CABLE AVENUE NW,,NORTH CANTON,OH,44720,,,2023-08-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,D92EB12A134E6AF0335,,,COM,Ohio Senate Democrats,,,,,,545 E. Town Street,,Columbus,OH,43215,,,2023-08-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,0AFD44CD6528573939F,,,COM,Republican Senate Campaign Committee,,,,,,4679 Winterset Dr.,,Columbus,OH,43220,,,2023-08-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
