form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00165282,B8C0F1EEC2C2641C0A3B,,,COM,Vance Wyatt Election Campaign,,,,,,PO Box 638,,North Chicago,IL,600640638,O2024,Other,2024-08-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,BD9B07E58EE064E0F96E,,,ORG,Indiana Senate Majority Campaign Committee,,,,,,P.O. Box 2182,,Indianapolis,IN,462062182,O2024,Other,2024-07-30,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B3110F8C4192441938E7,,,COM,Friends of Holly Kim,,,,,,PO Box 1032,,Mundelein,IL,600608032,O2024,Other,2024-08-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,BFC983A47970C400CB3F,,,COM,Friends of Ken Klein,,,,,,13302 Laramie,,Crestwood,IL,604181484,G2024,,2024-07-16,525.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B5CB7F71CF943464D8A7,,,COM,Citizens for Leon Rockingham,,,,,,3137 15th Place,,North Chicago,IL,600641507,O2024,Other,2024-08-13,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,BD89B27E9CFB54D6393B,,,COM,Friends For Andrea Lynn Chasteen,,,,,,20540 Timber Mill Drive,,Frankfort,IL,604238112,G2024,,2024-08-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B31413CA74AAB4455AEA,,,COM,Warrick County Republican Central Committee,,,,,,P.O. Box 127,,Boonville,IN,476010127,G2024,,2024-09-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B1E1D79CC3CE14F40A79,,,COM,Warrick County Democrat Central Committee,,,,,,217 E. Locust Street,c/o Charlie Wyatt,Boonville,IN,476011838,G2024,,2024-08-19,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B1682F080D1364D4284F,,,COM,Citizens for Elizabeth Hernandez,,,,,,PO Box 50777,,Cicero,IL,608040777,G2024,,2024-07-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B62C22F2CE63A4244AB6,,,COM,Committee to Elect Jennifer Bertino-Tarrant,,,,,,903 Valencia Drive,,Shorewood,IL,604049172,G2024,,2024-08-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B4F9CC819278944379D8,,,COM,Indiana Victory Committee,,,,,,101 W Ohio Street,Suite 2200,Indianapolis,IN,462044207,G2024,,2024-08-28,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,BC1C813F525BC4E1CA0F,,,COM,Schererville Golf Outing,,,,,,c/o Mike Troxell,8918 Clark Place,Crown Point,IN,463071654,G2024,,2024-07-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B32F8F0911E3F4633BE2,,,COM,Indiana Victory Fund,,,,,,101 W Ohio Street,Suite 2200,Indianapolis,IN,462044207,G2024,,2024-07-18,30000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,,
