form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00382424,V5476241A6BA67F38721,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-03,13.04,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V215A07BF51FF35B0B61,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-04,107.78,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V27FDDF0A8FAEE17C02D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-05,8.99,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VCAF0662D5CD8980EDC9,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-08,6.55,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VB5FB4E2A4F3431F230C,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-09,13.09,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V9B36C0BEC7E1F4778F2,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-10,36.99,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V54E44FCF7301111D807,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-11,1.97,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V4773E445EAFBF7C071C,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-12,7.37,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VDB5C3C391374AB682CF,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-16,10.33,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VACEA63684055B82245B,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-18,105.38,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V5833F084E883AA9131D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-19,3.99,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VC2B7606D027530D2C0F,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-22,25.51,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VFC5677F873FF3D994B7,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-23,5.92,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V96AD0D55076B54184DF,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-24,182.52,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V6C3396DE5CED0CEB558,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-25,16.61,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V6B46C8FD525A332554E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-26,21.11,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VEFAF868D1D63AD3CAF8,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-30,37.13,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VBF53FE44019BB73CA83,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-31,13.52,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
