form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00484402,500919437,,,ORG,"Fulkerson, Kennedy & Co. LLC",,,,,,600 Pennsylvania Ave SE,Ste 201,Washington,DC,200034316,,,2024-02-02,12064.00,0.00,Fundraising Consulting and Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919438,,,ORG,"Fulkerson, Kennedy & Co. LLC",,,,,,600 Pennsylvania Ave SE,Ste 201,Washington,DC,200034316,,,2024-02-29,14264.00,0.00,Fundraising Consulting and Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919439,,,ORG,"Fulkerson, Kennedy & Co. LLC",,,,,,600 Pennsylvania Ave SE,Ste 201,Washington,DC,200034316,,,2024-03-19,12064.00,0.00,Fundraising Consulting and Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919440,,,ORG,Intuit Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-01-11,96.30,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919441,,,ORG,Intuit Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-02-12,96.30,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919442,,,ORG,Intuit Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-03-11,96.30,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919443,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-01-26,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919444,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-02-28,1030.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919445,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-03-05,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919447,,,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2024-01-10,776.29,0.00,"Credit Card Payment, See Memos Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919485,500919447,SB21B,ORG,American Airlines,,,,,,PO Box 619612,,Dallas,TX,752619612,,,2024-01-10,344.90,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500919478,500919447,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2024-01-10,39.71,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500919481,500919447,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2024-01-10,13.21,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500919483,500919447,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2024-01-10,12.35,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500919484,500919447,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2024-01-10,63.15,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500919449,,,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2024-02-21,221.00,0.00,"Credit Card Payment, See Memos Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500919470,500919449,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2024-02-21,24.80,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
