form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00130658,SB21B.39782,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-05,262.44,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39785,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-10,435.60,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39783,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-11,348.60,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39784,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-11,369.90,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39786,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-13,555.22,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39779,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-17,109.10,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39777,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-18,82.90,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39775,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-19,64.70,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39781,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-23,222.94,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39776,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-25,68.10,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39780,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-25,146.70,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39778,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-27,112.80,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39787,,,ORG,BANKCARD USA,,,,,,2625 TOWNSGATE RD,STE 100,WESTLAKE VILLAGE,CA,91361,,,2023-10-02,488.93,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39769,,,ORG,CAPITAL CAGING CORPORATION,,,,,,504 SHAW RD STE 217,,STERLING,VA,20166,,,2023-10-11,3453.16,,BATCHING/CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39770,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,20166,,,2023-10-25,761.72,,POSTAGE/PRINTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39773,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,20166,,,2023-10-26,2278.33,,POSTAGE/PRINTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39771,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 - 15TH ST NW,STE 410,WASHINGTON,DC,20005,,,2023-10-02,5611.92,,DATABASE MANAGEMENT SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39788,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 - 15TH ST NW,STE 410,WASHINGTON,DC,20005,,,2023-10-11,17320.18,,DATABASE MANAGEMENT SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39789,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 - 15TH ST NW,STE 410,WASHINGTON,DC,20005,,,2023-10-26,17881.60,,DATABASE MANAGEMENT SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39768,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,,FAIRFAX,VA,22030,,,2023-10-02,142.08,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39767,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,,FAIRFAX,VA,22030,,,2023-10-05,25.43,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39772,,,ORG,IMAGE DIRECT,,,,,,200 MONROE AVE,BLDG 4,FREDERICK,MD,21701,,,2023-10-11,1198.65,,PRINTING/POSTAGE,,,,,,,,,,,,,,,,,,,,
SB21B,C00130658,SB21B.39774,,,ORG,MADEIRA ESCROW LLC,,,,,,4445 CORPORATION LN STE 264,,VIRGINIA BEACH,VA,23462,,,2023-10-11,313.20,,ESCROW SERVICES,,,,,,,,,,,,,,,,,,,,
