form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00048579,B98D0DB9FD1C94CC1AE3,,,COM,Catherine Miranda for State Senate,,,,,,5412 W ELLIS DR,,Laveen,AZ,853396982,P2024,,2023-08-09,500.00,,AZ Senate-LD11,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,BC3DEEEBB6DD0479F8FD,,,COM,David Gowan for Senate,,,,,,PO Box 1985,,Sierra Vista,AZ,856361985,G2024,,2023-08-09,500.00,,AZ Senate-LD19,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,BFE405C8E1A814ECF899,,,COM,"David Livingston, Vote for House",,,,,,9559 W Menadota Dr,,Peoria,AZ,853824196,P2024,,2023-08-09,1000.00,,AZ House-LD28,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,B80C5354B0D92476CB82,,,COM,Flavio Bravo for AZ,,,,,,4405 N 31st Dr,,Phoenix,AZ,850174009,P2024,,2023-08-09,1000.00,,AZ Senate-LD26,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,B3B207DECE6C14C58A0A,,,COM,"Frank Carroll, Vote",,,,,,PO Box 5514,,Sun City West,AZ,853765514,P2024,,2023-08-09,500.00,,AZ Senate-LD28,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,B423CD6EC1CFD42A5A91,,,COM,Gail Griffin for State Rep,,,,,,PO Box 628,,Hereford,AZ,856150628,P2024,,2023-08-09,500.00,,AZ House-LD19,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,B1D9E667A96D74BA4950,,,COM,"JD MESNARD, VOTE",,,,,,1427 W HOMESTEAD CT,,Chandler,AZ,852867141,P2024,,2023-08-09,1000.00,,AZ Senate-LD13,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,B29BF9F71325C408F9BF,,,COM,JOHN KAVANAGH FOR STATE SENATOR,,,,,,16038 E SEMINOLE LN,,Fountain Hills,AZ,852683125,P2024,,2023-08-09,1000.00,,AZ Senate-LD3,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,BCA8FDD743C234C31BC9,,,COM,Julie Willoughby for State Rep,,,,,,2477 E Aloe Pl,,Chandler,AZ,852863109,P2024,,2023-08-09,500.00,,AZ House-LD13,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,BBF2A737650F54D93BD8,,,COM,KEN BENNETT FOR SENATE,,,,,,2150 Ewin Dr,,Prescott,AZ,863055220,P2024,,2023-08-09,500.00,,AZ Senate-LD1,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,BC9037991B5604D569DD,,,COM,KEVIN PAYNE For State Rep,,,,,,8609 W LAWRENCE LN,,Peoria,AZ,853457899,P2024,,2023-08-09,500.00,,AZ Senate-LD27,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,BCCC053817F404C19BA7,,,COM,Lupe Contreras for House,,,,,,12204 W Mohave St,,Avondale,AZ,853238198,P2024,,2023-08-09,1000.00,,AZ House-LD22,,,,,,,,,,,,,,,,,,,,,
SB29,C00048579,BE217C67C4FF24DE2B01,,,COM,"Lupe Diaz, Conservatives for",,,,,,PO Box 58,,Benson,AZ,856020058,P2024,,2023-08-09,500.00,,AZ House-LD19,,,,,,,,,,,,,,,,,,,,,
