form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00040394,FDA50799D17184B5DA7,,,COM,Ann Johnson Campaign,,,,,,P.O. Box 56386,,Houston,TX,77256,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,F6AC738C62786D97FEB,,,COM,Brian Birdwell Campaign,,,,,,P.O. Box 1111,,Granbury,TX,76048,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,36E7C1CDD3CD4E05F59,,,COM,Briscoe Cain Campaign,,,,,,P.O. Box 7,,Deer Park,TX,77536,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,A4577EADE5C724A7C71,,,COM,Charles Cunningham Campaign,,,,,,PO Box 14352,,Humble,TX,77347,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,5947BDDAE94D6B949F3,,,COM,Charles Perry Campaign,,,,,,P.O. Box 94806,,Lubbock,TX,79493,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,0184B0AD9CBAB5A7C6B,,,COM,Christi Craddick Campaign,,,,,,3112 Windsor,"Suite A, PMB 505",Austin,TX,78703,,,2023-09-18,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,8D6C34574B46370C9CF,,,COM,Christian Manuel Campaign,,,,,,3801 Turtlecreek Dr,,Port Arthur,TX,77642,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,E569C245A1FF6452E48,,,COM,Committee to Elect Melissa Owens,,,,,,"1034 Schneider St, SE",,North Canton,OH,44720,,,2023-09-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,C25A8FDC816112F80B6,,,COM,Craig Goldman Campaign,,,,,,P.O. Box 100039,,Fort Worth,TX,76185,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,5E0725432D89A49A040,,,COM,Dawn Buckingham Campaign,,,,,,P.O. Box 342524,,Lakeway,TX,78734,,,2023-09-15,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,AD484719B9A36DA0DFC,,,COM,Ernest Bailes Campaign,,,,,,P.O. Box 1232,,Shepherd,TX,77371,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,856C19E5D962BBC49ED,,,COM,Friends of Brandon Creighton,,,,,,2257 N. Loop 336,Suite 140-366,Conroe,TX,77304,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,25E0513495A40700FFC,,,COM,Friends of Cecil Bell Jr,,,,,,P.O. Box 819,,Magnolia,TX,77353,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,9ED2EE5318456A4063B,,,COM,Friends of Paul Bettencourt,,,,,,1 E Greenway Plaza,Ste 225,Houston,TX,77046,,,2023-09-15,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,A527F19CB2CEFADFBD0,,,COM,Robert Nichols Campaign,,,,,,P.O. Box 2347,,Jacksonville,TX,75766,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,CE132F586BF89ADD4F7,,,COM,Stan Kitzman Campaign,,,,,,P.O. Box 553,,Pattison,TX,77466,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
