form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00400929,BF29156C1EBCA3704E8,,,COM,Citizens for Blessing,,,,,,3378 Dolomar Drive,,Cincinnati,OH,45239,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,E4EB4A625F0A50EFBF6,,,COM,Citizens to Elect Allisson Russo,,,,,,545 E. Town Street,,Columbus,OH,43215,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,ED5B82A94114F68CC21,,,COM,Committee to Elect M. Teresa Ruiz,,,,,,2240-15 Rt 70,,Cherry Hill,NJ,08002,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,2FE7597C8AF5A482E2C,,,COM,COMMITTEE TO ELECT MANNING,,,,,,5380 BARTON ROAD,,NORTH RIDGEVILLE,OH,44039,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,B371D80D0FE2EF32329,,,COM,Election Fund of Louis D. Greenwald for Assembly,,,,,,2240-15 Route 70,,Cherry Hill,NJ,08002,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,8E1706EB52C20173AA9,,,COM,Eliana Pintor Marin for State Assembly,,,,,,"12 North State Route 17, Suite 320",,Paramus,NJ,07652,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,59091C9B1924BF6641E,,,COM,FRIENDS OF BETH LISTON,,,,,,2193 STRATINGHAM DR,,DUBLIN,OH,43016,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,E94793725D48359ACAD,,,COM,FRIENDS OF BILL DEMORA,,,,,,545 E TOWN ST,,COLUMBUS,OH,43215,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,7E0AC9812086264C804,,,COM,Friends of Bride Rose Sweeney,,,,,,23993 Fairlawn Drive,,North Olmsted,OH,44070,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,29AA4649DB8A31B85EE,,,COM,Friends of George Lang,,,,,,7727 Foxboro Dr,,West Chester,OH,45069,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,8140AE4E78AF5B68C32,,,COM,Friends of Hearcel F. Craig,,,,,,545 E. Town Street,,Columbus,OH,43215,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,8ECF9508FC32B2E2010,,,COM,FRIENDS OF MICHELE REYNOLDS,,,,,,4679 WINTERSET DRIVE,,COLUMBUS,OH,43220,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,DD8C56594CF390F0844,,,COM,FRIENDS OF NICKIE J. ANTONIO,,,,,,1305 BELLE AVENUE,,LAKEWOOD,OH,44107,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,C28B2755E0450D4561A,,,COM,LaRe FOR OHIO,,,,,,4679 WINTERSET DRIVE,,COLUMBUS,OH,43220,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00400929,0C4E7AE7DF184B4C473,,,COM,OELSLAGER FOR OHIO COMMITTEE,,,,,,6706 LAKE CABLE AVENUE NW,,NORTH CANTON,OH,44720,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
