form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00333534,B62E920E3DC9E4ACE88C,,,COM,John Whitmire Campaign,,,,,,P. O. Box 7271,,Houston,TX,772487271,O2023,Runoff,2024-04-01,-5000.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B63DE67F8B98442128B1,,,COM,David Niezgodski for State Senate District 10,,,,,,4942 Scenic Drive,,South Bend,IN,466192429,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BF92FF40DE5DE46E49D4,,,COM,Mary Nan Huffman Campaign,,,,,,1 E Greenway Plaza Ste 225,,Houston,TX,770460106,P2027,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B6ED77322B9524640B6C,,,COM,Armando Walle Campaign,,,,,,4826 Hollybrook Lane,,Houston,TX,770393713,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BF297A7EDC86D4BD3A9A,,,COM,Robin Armstrong Campaign,,,,,,P.O. Box 591015,,Houston,TX,772591015,P2026,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B197DBB3DBC404557BB4,,,COM,Grady Prestage Campaign,,,,,,P. O. Box 835,,Missouri City,TX,774590835,P2026,,2024-04-17,1500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B671041D7085F47B699A,,,COM,Mario Castillo Campaign,,,,,,P.O. Box 56386,,Houston,TX,772566386,P2027,,2024-04-17,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B96D513BC6D2B429B853,,,COM,Friends of Mark Genda,,,,,,PO Box 788,,Frankfort,IN,460410788,P2024,,2024-04-18,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BF90B9E2BBFF44A5EA23,,,COM,Friends of Ed Soliday Committee,,,,,,PO Box 1427,,Valparaiso,IN,46384,P2024,,2024-04-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B7758F60E0486407AB2E,,,COM,Hoosiers for Criswell,,,,,,9072 N County Road 800 W,,Middletown,IN,473569303,P2024,,2024-04-18,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B2FBCDD2732E440E9BDC,,,COM,Steuerwald for State Rep,,,,,,P.O. Box 503,,Danville,IN,461220503,P2024,,2024-04-18,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B141537C6B7DC4F5689D,,,COM,Fleming for District 71,,,,,,PO Box 1050,,Jeffersonville,IN,471311050,P2024,,2024-04-24,350.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B59E353EC58E743F8B26,,,COM,Klinker for State Representative Committee,,,,,,633 Kossuth Street,,Layayette,IN,47905,P2024,,2024-04-24,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BC183874A303B4CDE820,,,COM,Mitch Little Campaign,,,,,,"1505 Elm Street, Suite 1601",,Dallas,TX,752013520,G2024,,2024-04-24,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BBDF0A64C5485410BB40,,,COM,J.D. Prescott for State Representative,,,,,,5650 N. 500 E,,Union City,IN,47390,P2024,,2024-04-25,-300.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
