form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00793711,CBAE63E355A7DD15A32,,,COM,Armando Walle Campaign,,,,,,4826 Hollybrook Lane,,Houston,TX,77039,,,2024-11-20,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,1D884C52E28595CC4B1,,,COM,Brian Birdwell Campaign,,,,,,PO Box 1111,,Granbury,TX,760488111,,,2024-11-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,C2B3EFB657C447CAD3D,,,COM,Cesar Blanco Campaign,,,,,,PO Box 27074,,El Paso,TX,799267074,,,2024-10-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,4AC2046E1F745929322,,,COM,Charles Perry Campaign,,,,,,P.O. Box 94806,,Lubbock,TX,79493,,,2024-11-20,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,BEFB961F39C9A0DAC1A,,,COM,Christina Morales Campaign,,,,,,2901 Canal Street,,Houston,TX,77003,,,2024-11-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,FC7875129161090393C,,,COM,Citizens for Bob Cassilly,,,,,,1407 Lytham Court,,Bel Air,MD,21015,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,49C0A974F840F583906,,,COM,Citizens for Brian Feldman,,,,,,PO Box 34408,,Bethesda,MD,20827,,,2024-10-18,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,1AD0C86AAC601DDBBC4,,,COM,Citizens for Bryan Simonaire,,,,,,106 Melvin Avenue,,Catonsville,MD,21228,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,F465D2C1E6DFDA0F6D5,,,COM,Citizens Helping Elect Cheryl Kagan,,,,,,1011 Reserve Champion Dr,,Rockville,MD,208506622,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,80C7F35308AE45F4641,,,COM,Friends of Adrian Boafo,,,,,,715 Carroll Street,,Baltimore,MD,21230,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,CD104A1987B4A24579F,,,COM,Friends of Benjamin Brooks,,,,,,8419 Liberty Rd,,Baltimore,MD,212443103,,,2024-10-18,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,EC59E9C9223831A74B7,,,COM,Friends of Jack (John) Bailey,,,,,,37985 Stasch Road,,Mechanicsville,MD,20659,,,2024-10-18,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,0F1608E47530BB3114F,,,COM,Friends of Jason Gallion,,,,,,3747 Aldino Road,,Aberdeen,MD,21001,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,6783CEC8EDA6C5119E9,,,COM,Friends of Karen Lewis Young,,,,,,227 E. Fifth Street,,Frederick,MD,21701,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,8C468248CE988595325,,,COM,Friends of Katie Fry Hester,,,,,,3734 Chatham Rd,,Ellicott City,MD,21042,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,0E8D088EE3F544FCBD4,,,COM,Friends of Malcolm Augustine,,,,,,PO Box 272,,Bladensburg,MD,207100272,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,CE0F655EBA0E60F0982,,,COM,Friends of Mark Fisher,,,,,,"135 W Dares Beach Road, #209-A",,Prince Frederick,MD,20678,,,2024-10-18,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,70D184FD08B9C9BD164,,,COM,Friends of Mary Beth Carozza,,,,,,8938 Worcester Hwy,,Berlin,MD,21811,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,44A36D97436F7408183,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,194040349,,,2024-10-31,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,4C7F39D7B2FF96BDCFA,,,COM,Friends of Michael A. Jackson,,,,,,PO Box 701,,Cheltenham,MD,20623,,,2024-10-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,BF27460A792B3211D1B,,,COM,Friends of Ron Watson,,,,,,2609 Galeshead Dr,,Upper Marlboro,MD,207748013,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,98F1814B8A4AFDC0CA8,,,COM,Giovanni Capriglione Campaign,,,,,,PO Box 92007,,Southlake,TX,76092,,,2024-10-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,88272C76C1D4BBBFE17,,,COM,Hance for Commissioner,,,,,,"3695 Hallowing Point Road, Ste 4",,Prince Frederick,MD,20678,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,3D2C061509BDEBDAB11,,,COM,Jared Patterson Campaign,,,,,,4412 Sapphire Drive,,Frisco,TX,75034,,,2024-10-18,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,149B569D6994DE054E9,,,COM,Jean-Paul Coussan Campaign,,,,,,P.O. Box 52001,,Lafayette,LA,70505,,,2024-11-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,1EAEE9CA2598B374269,,,COM,Jose Menendez Campaign,,,,,,PO Box 761780,,San Antonio,TX,782456780,,,2024-10-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,CBC61D46B11DFCE6D3F,,,COM,Kevin Sparks Campaign,,,,,,2600 Mockingbird Lane,,Midland,TX,79705,,,2024-10-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,16D44CB47A5D0142EF6,,,COM,Mary Ann Perez Campaign,,,,,,7007 Gulf Fwy,Ste 125,Houston,TX,770872501,,,2024-10-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,E18A6D81B524A3F1FF2,,,COM,Mayes Middleton for Texas Senate,,,,,,PO Box 1526,,Galveston,TX,77553,,,2024-10-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,BD41E079DEF62C62239,,,COM,Nicole Collier Campaign,,,,,,P.O. Box 24241,,Fort Worth,TX,76124,,,2024-10-18,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,CA5A2283B9F1CEF2BCB,,,COM,People Uniting to Elect Mary Washington,,,,,,1400 Lancaster Street,Unit 900,Baltimore,MD,21231,,,2024-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,0AAA7459C8ED802A7BD,,,COM,Richard Raymond Campaign,,,,,,PO Box 450349,,Laredo,TX,78045,,,2024-11-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,E0A98555EEC0AC9AE72,,,COM,Ryan Guillen Campaign,,,,,,PO Box 1024,,Austin,TX,78767,,,2024-11-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,E1CA0FE8F7CD013429A,,,COM,Senator Judith Zaffirini Campaign,,,,,,PO Box 627,,Laredo,TX,78042,,,2024-10-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,2FEA7481D0050F1EF8D,,,COM,Texans for Dade,,,,,,P.O. Box 848,,Nederland,TX,77627,,,2024-11-20,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,DE2368D1ACF8F505015,,,COM,Texans for Dan Patrick,,,,,,P.O. Box 685085,,Austin,TX,78768,,,2024-10-18,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,54A60DB2F5B4C4C143E,,,COM,Texans for Greg Abbott,,,,,,PO Box 308,,Austin,TX,787670308,,,2024-11-20,20000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,40844CE677168BF8C38,,,COM,Texans for Kelly Hancock,,,,,,PO Box 821349,,North Richland Hills,TX,761821349,,,2024-10-18,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,0C7DF95451DC15CE576,,,COM,Toni Rose Campaign,,,,,,PO Box 41867,,Dallas,TX,75241,,,2024-11-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
