form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00214643,500073899,,,ORG,H & G L Welfare Fund,,,,,,700 Raymond Blvd,Attn FINANCE,Newark,NJ,071052909,,,2023-01-05,2314.51,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073900,,,ORG,H & G L Welfare Fund,,,,,,700 Raymond Blvd,Attn FINANCE,Newark,NJ,071052909,,,2023-02-09,1959.89,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073901,,,ORG,H & G L Welfare Fund,,,,,,700 Raymond Blvd,Attn FINANCE,Newark,NJ,071052909,,,2023-03-09,1694.10,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073902,,,ORG,H & G L Welfare Fund,,,,,,700 Raymond Blvd,Attn FINANCE,Newark,NJ,071052909,,,2023-05-16,1601.88,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073903,,,ORG,H & G L Welfare Fund,,,,,,700 Raymond Blvd,Attn FINANCE,Newark,NJ,071052909,,,2023-06-06,1476.72,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073892,,,ORG,NJ State Laborers' PAC,,,,,,1 Tower Center Blvd,Fl 24,East Brunswick,NJ,088161145,,,2023-01-26,100000.00,0.00,Transfer to State Account for Non-Federal Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073893,,,ORG,NJ State Laborers' PAC,,,,,,1 Tower Center Blvd,Fl 24,East Brunswick,NJ,088161145,,,2023-02-15,150000.00,0.00,Transfer to State Account for Non-Federal Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073894,,,ORG,NJ State Laborers' PAC,,,,,,1 Tower Center Blvd,Fl 24,East Brunswick,NJ,088161145,,,2023-03-07,500000.00,0.00,Transfer to State Account for Non-Federal Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073895,,,ORG,NJ State Laborers' PAC,,,,,,1 Tower Center Blvd,Fl 24,East Brunswick,NJ,088161145,,,2023-05-22,1200000.00,0.00,Transfer to State Account for Non-Federal Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073896,,,ORG,NJ State Laborers' PAC,,,,,,1 Tower Center Blvd,Fl 24,East Brunswick,NJ,088161145,,,2023-06-01,300000.00,0.00,Transfer to State Account for Non-Federal Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073904,,,ORG,NJBLSBF,,,,,,3218 John F Kennedy Blvd,,Jersey City,NJ,073063416,,,2023-01-05,885.89,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073905,,,ORG,NJBLSBF,,,,,,3218 John F Kennedy Blvd,,Jersey City,NJ,073063416,,,2023-01-31,852.41,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073906,,,ORG,NJBLSBF,,,,,,3218 John F Kennedy Blvd,,Jersey City,NJ,073063416,,,2023-02-17,787.47,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073907,,,ORG,NJBLSBF,,,,,,3218 John F Kennedy Blvd,,Jersey City,NJ,073063416,,,2023-03-30,567.96,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
SB21B,C00214643,500073908,,,ORG,NJBLSBF,,,,,,3218 John F Kennedy Blvd,,Jersey City,NJ,073063416,,,2023-05-16,611.15,0.00,Service Fee for Contribution Collection,,,,,,,,,,,,,,,,,,,,
