form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00102152,B8FAFEDE3E75E4C82BE7,,,COM,Citizens for Brian Feldman,,,,,,PO Box 34408,,Bethesda,MD,208270408,O2026,Cycle,2023-12-20,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BE67536F156624E0599D,,,COM,Citizens for Bryan Simonaire,,,,,,PO Box 948,,Pasadena,MD,211230948,O2026,Cycle,2023-12-05,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B66E2B28815DE49CF999,,,COM,Citizens for Carl Jackson,,,,,,1215 E. Fort Ave,Suite 106,Baltimore,MD,212305276,O2026,Cycle,2023-12-20,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B842D84D0051A41618B2,,,COM,Citizens for Kris Valderrama,,,,,,PO Box 1165,,Fort Washington,MD,20749,P2026,,2023-12-05,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B10564701D3E244BCB87,,,COM,Elect Elizabeth Bennett-Parker,,,,,,107 S. West Street,#152,Alexandria,VA,223142824,O2023,Cycle,2023-12-06,-500.00,,VOID - Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BA7DE3EDD802547DEB8D,,,COM,Elect Elizabeth Bennett-Parker,,,,,,107 S. West Street,#152,Alexandria,VA,223142824,O2023,Cycle,2023-12-06,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BE3CE4B09D3854131A60,,,COM,Friends of Bryce Reeves,,,,,,PO Box 7021,,Fredericksburg,VA,224047021,O2023,Cycle,2023-12-06,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BDC45F434628E4E6EA0C,,,COM,Friends of Bryce Reeves,,,,,,PO Box 7021,,Fredericksburg,VA,224047021,O2023,Cycle,2023-12-06,-500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B0347A2F9F2F54EA9A91,,,COM,Friends of Jazz Lewis,,,,,,P.O. Box 341854,,Bethesda,MD,208271854,O2026,Cycle,2023-12-20,150.00,,,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B1501593016814F5F86C,,,COM,Friends of Jeffrie Long,,,,,,P.O. Box 333,,Cheltenham,MD,206230333,O2026,Cycle,2023-12-20,270.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B7F5E59F409DE4626BB1,,,COM,Friends of Jesse Pippy,,,,,,P.O Box 2047,,Frederick,MD,217021047,O2026,Cycle,2023-12-20,150.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B8F5B14872536477B8E3,,,COM,Friends of Karen Lewis Young,,,,,,PO Box 3662,,Frederick,MD,217053662,O2026,Cycle,2023-12-05,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BF88C4E63A8444E7AB54,,,COM,Friends of Katie Fry Hester,,,,,,"1215 E. Fort Ave, Suite 106",,Baltimore,MD,212305276,O2026,Cycle,2023-12-20,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B5365BC62227F40AF89E,,,COM,People Uniting to Elect Mary Washington,,,,,,1215 E. Fort Ave,Suite 106,Baltimore,MD,212305276,O2026,Cycle,2023-12-20,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
