form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00326595,B841210,,,PAC,Alamo PAC,,,,,,1020 N Fairfax St. Ste 201,,Alexandria,VA,22314,O2023,Not Applicable,2023-03-04,5000.00,,Contribution,011,C00387464,,,,,,,,,, ,,,,,,,,
SB23,C00326595,B841215,,,CCM,Blake Moore For Congress,,,,,,3213 Duke St Ste. 700,,Alexandria,VA,22314,P2024,,2023-03-04,1000.00,,Contribution,011,C00738872,,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,
SB23,C00326595,B841209,,,PAC,Brave Pac,,,,,,412 First St SE Ste. 100,,Washington,DC,20003,O2023,Not Applicable,2023-03-04,1000.00,,Contribution,011,C00430579,,,,,,,,,, ,,,,,,,,
SB23,C00326595,B841208,,,PAC,Elect Democratic Women,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,O2023,Not Applicable,2023-03-04,5000.00,,Contribution,011,C00685297,,,,,,,,,, ,,,,,,,,
SB23,C00326595,B841212,,,CCM,Jimmy Panetta for Congress,,,,,,412 First St SE Ste. 100,,Washington,DC,20003,P2024,,2023-03-04,1500.00,,Contribution,011,C00592154,,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,
SB23,C00326595,B841217,,,CCM,Loudermilk for Congress,,,,,,410 1st St SE 2nd Floor,,Washington,DC,20003,P2024,,2023-03-04,1000.00,,Contribution,011,C00543892,,H4GA11061,Loudermilk,Barry,,,,H,GA,11,,,,,,,,
SB23,C00326595,B841207,,,PAC,Moderate Democrats PAC,,,,,,PO Box 70179,,Washington,DC,20024,O2023,Not Applicable,2023-03-04,5000.00,,Contribution,011,C00436022,,,,,,,,,, ,,,,,,,,
SB23,C00326595,B841214,,,CCM,Montanans for Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2023-03-04,1000.00,,Contribution,011,C00412304,,S6MT00162,Tester,Jon,,,,S,MT, ,,,,,,,,
SB23,C00326595,B841211,,,PAC,Old North State PAC,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,O2023,Not Applicable,2023-03-04,5000.00,,Contribution,011,C00633818,,,,,,,,,, ,,,,,,,,
SB23,C00326595,B841213,,,CCM,Richard E Neal for Congress Committee,,,,,,415 New Jersey Ave SE Unit 1,,Washington,DC,20003,P2024,,2023-03-04,2500.00,,Contribution,011,C00226522,,H8MA02041,Neal,Richard,E,,,H,MA,01,,,,,,,,
