form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00406801,BAB07934E4F9E4E2293E,,,PAC,AMERICAN CLEAN POWER ASSOCIATION CLEANPOWER PAC,,,,,,"1501 M STREET, NW",9TH FLOOR,Washington,DC,200051700,O2023,Other,2023-03-29,5000.00,,Contribution to committee,,C00259572,AMERICAN CLEAN POWER ASSOCIATION CLEANPOWER PAC,,,,,,,,,,,,,,,,,,
SB23,C00406801,B5AD2FE89043246EC80E,,,PAC,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,20002,O2023,Other,2023-03-15,15000.00,,Contribution to committee,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00406801,B4A6AC674886F4CA8A03,,,CCM,ELISE FOR CONGRESS,,,,,,220 W Windsor Ave,,Alexandria,VA,22301,P2024,,2023-03-23,2500.00,,Contribution to committee,,C00547893,ELISE FOR CONGRESS,H4NY21079,Stefanik,Elise,,,,H,NY,21,,,,,,,,,
SB23,C00406801,B1A6372E1A57D4491B72,,,CCM,EMMER FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-03-07,2500.00,,Contribution to committee,,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,,Jr.,H,MN,06,,,,,,,,,
SB23,C00406801,B837D7320B9F24C67B4F,,,CCM,FRIENDS OF DUSTY JOHNSON FOR CONGRESS,,,,,,PO BOX 278,,Mitchell,SD,573010278,P2024,,2023-03-27,2500.00,,Contribution to committee,,C00628917,FRIENDS OF DUSTY JOHNSON FOR CONGRESS,H8SD01055,Johnson,Dusty,,,,H,SD,01,,,,,,,,,
SB23,C00406801,BF41DDA45E07442E6A88,,,CCM,JEFF DUNCAN FOR CONGRESS,,,,,,"410 First St. SE, 2nd Floor",c/o The Elevated Group,Washington,DC,200031867,P2024,,2023-03-16,1500.00,,Contribution to committee,,C00460550,JEFF DUNCAN FOR CONGRESS,H0SC03077,Duncan,Jeff,D.,,,H,SC,03,,,,,,,,,
SB23,C00406801,B88414D2087C947508AF,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,c/o Blue Wave Political Partners,401 2nd Ave S Ste 303,Seattle,WA,981042862,P2024,,2023-03-21,2500.00,,Contribution to committee,,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,Morelle,Joseph,,,,H,NY,25,,,,,,,,,
SB23,C00406801,BF061E97A731D442BB55,,,CCM,Kevin McCarthy for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-03-08,5000.00,,Contribution to committee,,C00420935,Kevin McCarthy for Congress,H6CA22125,McCarthy,Kevin,,,,H,CA,20,,,,,,,,,
SB23,C00406801,B0C366B3DCCB64E9F94B,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,Clarence,NY,140310120,P2024,,2023-03-23,2500.00,,Contribution to committee,,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,Langworthy,Nicholas,A.,,,H,NY,23,,,,,,,,,
SB23,C00406801,B71DF729C2ECA4501AB8,,,CCM,MANCHIN FOR WEST VIRGINIA,,,,,,PO BOX 5202,,Charleston,WV,253610202,P2024,,2023-03-27,1500.00,,Contribution to committee,,C00486563,MANCHIN FOR WEST VIRGINIA,S0WV00090,Manchin,Joe,,,III,S,WV,,,,,,,,,,
SB23,C00406801,B61C4F9142218431E809,,,CCM,MARC FOR US INC.,,,,,,221 North Patrick Street,,Alexandria,VA,223142440,P2024,,2023-03-10,1000.00,,Contribution to committee,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marcus,J.,,,H,NY,19,,,,,,,,,
SB23,C00406801,B1AC3F5B731844587A9D,,,PAC,POWERPAC OF THE EDISON ELECTRIC INSTITUTE,,,,,,"701 Pennsylvania Avenue, NW",,Washington,DC,200042608,O2023,Other,2023-03-29,5000.00,,Contribution to committee,,C00095869,POWERPAC OF THE EDISON ELECTRIC INSTITUTE,,,,,,,,,,,,,,,,,,
