form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00793711,42136D089D5FB0EC201,,,COM,Aument for Senate,,,,,,225 State St,"c/o Colleen Weldon, Fl 2",Harrisburg,PA,171011129,,,2023-11-07,3500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,1CC9CADF7E1786B7502,,,COM,Brooke Lierman for Maryland,,,,,,4543 Kingscup Court,,Ellicott City,MD,21042,,,2023-11-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,C6F10E98EFD3DAC62EB,,,COM,Citizens for Adrienne Jones,,,,,,"122 Slade Avenue, Suite 250",,Baltimore,MD,21208,,,2023-11-05,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,290EA6BB53521075EEB,,,COM,Citizens for Bill Ferguson,,,,,,27 S Ann Street,,Baltimore,MD,21231,,,2023-11-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,DD8E425AEF5089BF6DF,,,COM,Citizens for Brian Feldman,,,,,,PO Box 34408,,Bethesda,MD,20827,,,2023-11-05,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,460EA98F25124CF7274,,,COM,Citizens for Carl Jackson,,,,,,1215 E Fort Ave,Ste 106,Baltimore,MD,212305281,,,2023-11-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,9D61992E2350D8AED35,,,COM,Citizens for Jordan Harris,,,,,,PO Box 32097,,Philadelphia,PA,19146,,,2023-11-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,34A86AFAB68039E78FB,,,COM,Committee to Elect Dan Laughlin,,,,,,PO Box 81,,Hershey,PA,17033,,,2023-11-07,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,94833A5D8E21E97B668,,,COM,Committee to Elect Ryan Bizzarro,,,,,,PO Box 8570,,Erie,PA,16505,,,2023-11-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,F99FC0631ECF2ACF4FA,,,COM,Craig Goldman Campaign,,,,,,Craig Goldman Campaign,P.O. Box 100039,Fort Worth,TX,76185,,,2023-11-21,-2500.00,,Uncashed 10/19/2023 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,29B623FC3D39527DCB4,,,COM,Dillon for Senate,,,,,,2858 Welsh Road,,Philadelphia,PA,19152,,,2023-11-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,CF3CBC967BCA3133A11,,,COM,Friends for Alonzo Washington,,,,,,PO Box 224,,Hyattsville,MD,20781,,,2023-11-05,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,AB30A3BF25188FC82F9,,,COM,Friends for Alonzo Washington,,,,,,PO Box 224,,Hyattsville,MD,20781,,,2023-11-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,93E50421E453B44F3B4,,,COM,Friends for Morgan Cephas,,,,,,PO Box 21564,,Philadelphia,PA,19131,,,2023-11-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,085E138FAAD624E4766,,,COM,Friends of Adrian Boafo,,,,,,715 Carroll Street,,Baltimore,MD,21230,,,2023-11-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,DAD0EB4E97D0E245B50,,,COM,Friends of Anthony Brown,,,,,,9466 White Spring Way,,Columbia,MD,20721,,,2023-11-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,AEB1FD5D3A7D4808540,,,COM,Friends of Christopher (Mike) Griffith,,,,,,25 W. Courtland Street,,Bel Air,MD,21014,,,2023-11-05,50.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,D8D6DAE1E0016679556,,,COM,Friends of Diana Fennell,,,,,,"16517 Governor Bridge Rd, Apt 201",,Bowie,MD,20716,,,2023-11-05,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,14919BDA1D4A91308B2,,,COM,Friends of Frank Farry,,,,,,PO Box 412,,Harrisburg,PA,171080412,,,2023-11-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,1E9A5D2B1C6C84C99D6,,,COM,Friends of Jeffrie Long,,,,,,PO Box 333,,Cheltenham,MD,20623,,,2023-11-05,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,A5C6B811A827B730555,,,COM,Friends of Joe Hogan,,,,,,PO Box 1235,,Langhorne,PA,19047,,,2023-11-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
