form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00779223,SB21B.2,,,ORG,AD VICTORIAM,,,,,,6655 TOWN SQUARE,,ALPHARETTA,GA,30005,,,2024-10-07,0.81,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.3,,,ORG,AD VICTORIAM,,,,,,6655 TOWN SQUARE,,ALPHARETTA,GA,30005,,,2024-10-14,830.25,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.4,,,ORG,AMERICA DIRECT INC,,,,,,1272 CORPORATE PARK DR,2ND FL,FOREST,VA,24551,,,2024-10-01,36941.28,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.5,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-10-08,289.82,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.6,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-10-16,139.70,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.7,,,ORG,BASE ENGAGER,,,,,,122 N VALE ST,APT A,JEFFERSON,TX,75657,,,2024-10-07,179.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.8,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-10-07,11156.31,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.9,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-10-14,18127.03,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.10,,,ORG,CAMPAIGN DATA GROUP,,,,,,1600 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-10-07,85.85,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.11,,,ORG,CAMPAIGN DATA GROUP,,,,,,1600 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-10-14,663.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
