form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00012328,B51446BC8A0434682AB1,,,PTY,NRSC,,,,,,425 2ND STREET NE,,Washington,DC,200024914,G2024,,2024-05-23,7500.00,,Contribution,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00012328,B401E43ABEB994F0A816,,,PTY,DCCC,,,,,,"430 South Capitol Street, SE",,Washington,DC,200034024,G2024,,2024-05-23,7500.00,,Contribution,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00012328,B1150C29607BD4ADCBD5,,,PTY,NRCC,,,,,,320 FIRST STREET SE,,Washington,DC,200031838,G2024,,2024-05-23,7500.00,,Contribution,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00012328,B2818CAA59FC442749E1,,,PTY,DSCC,,,,,,"120 Maryland Ave, NE",,Washington,DC,200025610,G2024,,2024-05-23,7500.00,,Contribution,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00012328,B99BB3868CACF44B4B0C,,,PAC,GT Farm Team 2024,,,,,,"4905 Del Ray Avenue, Suite 401",,Bethesda,MD,208142557,G2024,,2024-05-14,2500.00,,Contribution to PAC,,C00805333,GT Farm Team 2024,,,,,,,,,,,,,,,,,,
SB23,C00012328,B54877A8E85EC41C5A3D,,,CCM,Friends of Michael Guest,,,,,,"228 S. Washington Street, Suite 11",,Alexandria,VA,223145404,G2024,,2024-05-23,1000.00,,Contribution,,C00665752,Friends of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,,
SB23,C00012328,BA8E30DA48D65415FB8D,,,CCM,Friends of Lucy McBath,,,,,,"415 New Jersey Avenue, SE, Suite 1",,Washington,DC,200034036,G2024,,2024-05-23,1000.00,,Contribution,,C00672295,Friends of Lucy McBath,H8GA06393,McBath,Lucy,,Rep.,,H,GA,07,,,,,,,,,
SB23,C00012328,B79A7E441E24A4085984,,,CCM,Lucas for Congress,,,,,,PO Box 1726,,Oklahoma City,OK,731011726,G2024,,2024-05-31,1000.00,,Contribution,,C00287912  ,Lucas for Congress,H4OK06056,Lucas,Frank,,Rep.,,H,OK,03,,,,,,,,,
SB23,C00012328,B605DEE2A841C4972BB8,,,CCM,Glenn Grothman for Congress,,,,,,"422 1st ST, SE",,Washington,DC,200031826,G2024,,2024-05-23,1000.00,,Contribution,,C00561597,Glenn Grothman for Congress,H4WI06048,Grothman,Glenn,,Rep.,,H,WI,06,,,,,,,,,
SB23,C00012328,BD6074B7141804127BDA,,,CCM,Bice for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-05-23,1000.00,,Contribution,,C00703843,Bice for Congress,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
