form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00692897,SB21B.5248,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-03,40.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5249,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-06,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5255,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-08,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5258,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-09,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5260,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-09,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5262,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-10,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5283,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-15,60.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5287,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-17,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5289,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-18,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5291,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-20,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5297,,,ORG,"Anedot, Inc.",,,,,,"1340 Poydras Street, Suite 1770",,New Orleans,LA,70112,,,2024-12-23,20.30,,JFC Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5284,,,ORG,Aristeia Group,,,,,,1020 N Fairfax Street,Suite 700,Alexandria,VA,22314,,,2024-12-16,355.45,,JFC Catering/Emails,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5253,,,ORG,"Koch & Hoos, LLC",,,,,,901 N Washington St,Suite 700,Alexandria,VA,22314,,,2024-12-06,5000.00,,JFC Accounting/Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00692897,SB21B.5301,,,ORG,Tasteful Affairs Catering,,,,,,5700 J General Washington Dr,,Alexandria,VA,22312,,,2024-12-30,3556.00,,JFC Event/Catering,,,,,,,,,,,,,,,,,,,,
