form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00447565,BDA266F20BCF643859A1,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,PO BOX 22116,,EAGAN,MN,551220116,P2024,,2024-06-28,1500.00,,CONTRIBUTION,011,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,CRAIG,ANGELA DAWN,,,,H,MN,02,,,,,,,,,
SB23,C00447565,B845363783488484889F,,,CCM,BOB CASEY FOR SENATE INC.,,,,,,PO BOX 58746,,PHILADELPHIA,PA,191028746,G2024,,2024-06-28,1500.00,,CONTRIBUTION,011,C00431056,BOB CASEY FOR SENATE INC.,S6PA00217,CASEY JR.,ROBERT,P.,,,S,PA,,,,,,,,,,
SB23,C00447565,B096325958CAA4EA2A88,,,PAC,BRIDGE THE GAP PAC,,,,,,PO BOX 65322,,WASHINGTON,DC,200355322,O2024,NON-ELECTION,2024-06-28,5000.00,,CONTRIBUTION,011,C00655423,BRIDGE THE GAP PAC,,,,,,,,,,,,,,,,,,
SB23,C00447565,BD0C94B25122B4DB4962,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,802150887,G2024,,2024-06-28,500.00,,CONTRIBUTION,011,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,PETTERSEN,BRITTANY,LOUISE,,,H,CO,07,,,,,,,,,
SB23,C00447565,B7F358FED248A45CFB07,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,605153631,G2024,,2024-06-28,2000.00,,CONTRIBUTION,011,C00648493,CASTEN FOR CONGRESS,H8IL06139,CASTEN,SEAN,,,,H,IL,06,,,,,,,,,
SB23,C00447565,BB9029FA920584A58A03,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,LEWISTON,ME,04240,G2024,,2024-06-28,1500.00,,CONTRIBUTION,011,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,GOLDEN,JARED,,,,H,ME,02,,,,,,,,,
SB23,C00447565,BA6C991826F8E406F8AF,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2024-06-28,2000.00,,CONTRIBUTION,011,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY,P.,,,H,NY,04,,,,,,,,,
SB23,C00447565,BEB846D48185B4FF5AED,,,CCM,FRIENDS OF DON BEYER,,,,,,2503-D N. HARRISON ST,BOX #310,ARLINGTON,VA,22207,G2024,,2024-06-28,2500.00,,CONTRIBUTION,011,C00555888,FRIENDS OF DON BEYER,,BEYER,DONALD STERNOFF,,,JR.,H,VA,08,,,,,,,,,
SB23,C00447565,B3A1BBE1305C443E7BC9,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,067211487,P2024,,2024-06-28,1500.00,,CONTRIBUTION,011,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,,
SB23,C00447565,B1E69A2DC7BB64B29806,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,PO BOX 90914,,ROCHESTER,NY,146090914,P2024,,2024-06-18,1500.00,,CONTRIBUTION,011,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,MORELLE,JOSEPH,D.,,,H,NY,25,,,,,,,,,
